24	1.0002827928451790	-0.0001115782615386	0.9977082483962254	33	0.7806236285134966	0.5134598730620031	0.4453119207614074	0.6498598485454421	0.2668848739223484	0.4917358738609651	0.5286917172291248	0.4438893095812196	0.7949736332355770	0.5273640973430341	0.6580949675501867	0.6918571727394269	0.3079433408253200	0.6085935863094398	0.5617885330839413	0.2000000000000000	0.0400000000000000	0.0619135244947318	0.1386886003998463	0.1103423920990625	0.0400000000000000	0.1470727422875123	0.0423919106216229	0.0686359411768701	0.0945678779685894	0.0175220936545455	0.0050000000000000	0.1828317691505432	0.1018208942153489	0.0050000000000000	0.1390780647864359	0.0050000000000000	0.0578990464578207
24	1.0007404175013781	0.1872792823606646	1.0000425823621799	33	0.4124653374493905	0.5854197333087554	0.5780079430870325	0.4784693181182389	0.4889084035836817	0.4672785351448910	0.6019470050536239	0.5327161919129448	0.4867534128329572	0.4942382639669562	0.4190434101349008	0.4939204235747439	0.4847854640964087	0.5846012615044948	0.5930016700671817	0.0423702074854894	0.0824489336383124	0.0605617575882030	0.0400000000000000	0.1054376567680538	0.0554293988434891	0.0400000000000000	0.0527360110355592	0.0770350468535137	0.0136395386089027	0.0169188875427643	0.0076689592476957	0.0059687120054921	0.0138900223555590	0.0050000000000000	0.0079372214644159	0.0050000000000000	0.0368133941150779
24	1.0015015973996131	0.0616159240333831	0.9959636860877794	33	0.5006184434553338	0.5184562229668043	0.5184496563569855	0.5070813491387000	0.5049467263012248	0.5083233137486268	0.5192641681340300	0.5200585564642770	0.5062943133141840	0.5055322799232534	0.5004532013624980	0.5071087273058880	0.5058263547693773	0.5174979826798179	0.5107499450634250	0.1043823833471628	0.0979157939106484	0.0461594964150185	0.1015772814808225	0.0976063910053308	0.0459981665672704	0.1041037464884019	0.0482171324223543	0.1040039127956207	0.0501698631122380	0.0050000000000000	0.0050000000000000	0.0532759466894692	0.0086904782969643	0.0050000000000000	0.0485151929262240	0.0050000000000000	0.0053711683444217
24	1.0017685618492309	0.0312879358969212	0.9995207821908456	33	0.5174852398261066	0.5095382892602121	0.5142745974311402	0.5126221301823913	0.5080256278813228	0.5090477842009342	0.5005985617528127	0.5332280434902333	0.5020419942143139	0.5081281150954825	0.5218924969500353	0.5125837410517169	0.4999622408932973	0.5055051188350722	0.4894206157002094	0.1428240643509079	0.0928096423248175	0.0400000000000000	0.1134859784900214	0.0893057192007222	0.0400000000000000	0.1468326328889323	0.0400000000000000	0.0938588099892967	0.0587665304738867	0.0467468702797837	0.0050000000000000	0.0762888568100352	0.0459157540411574	0.0050000000000000	0.0603245679002050	0.0050000000000000	0.0477633251647596
77	1.0017880696842849	0.3740912928567656	0.9993585398267222	33	0.5343439250128190	0.6143029435298171	0.4017101087426101	0.2134673573056097	0.2626556050500500	0.5407865740663209	0.4019337083348024	0.6148813877171526	0.2618650350366338	0.2139048710531461	0.5347822430193607	0.2666598429616467	0.2149789186589813	0.6108712629530996	0.3981543657312646	0.0400000000000000	0.0479416837358822	0.1010649062603708	0.0400000000000000	0.0423893625848994	0.1074728826348837	0.0400000000000000	0.0920798665195302	0.0429938844595915	0.0050000000000000	0.0050000000000000	0.0082474620045248	0.0050000000000000	0.0059388979742503	0.0065998874030731	0.0050000000000000	0.0087390180245499	0.0050000000000000
24	1.0026098783418329	0.0936106686999634	0.9949963209181706	33	0.4690824487993286	0.5423190103579716	0.5343357864614926	0.5142910088940248	0.5153950535260737	0.4908553584178951	0.5495582232003831	0.5325048469813585	0.5148305306046526	0.5183861313095757	0.4675638275447482	0.5188167196584964	0.5135288428233028	0.5399432466800741	0.5455501844364552	0.0815760439701921	0.0972490448354511	0.0495879735058887	0.0550052422320655	0.0966547307955288	0.0502227838631003	0.0739720065714155	0.0514575045495139	0.0986338095929796	0.0549662230804393	0.0055318250535336	0.0050000000000000	0.0599820760549251	0.0073457548954945	0.0050000000000000	0.0488166469531085	0.0050000000000000	0.0100388290303406
24	1.0055732671076250	-0.0310750148781858	0.9979907870930033	33	0.7951989596625383	0.4320630051061235	0.3334807596216150	0.6793480682608636	0.2061109545304539	0.5245268966529724	0.6829017112397916	0.4418470799102394	0.7969200711574282	0.5729683121000130	0.4227144290398310	0.7684850776636577	0.2486221919350594	0.7290446204881332	0.5624118641127811	0.2000000000000000	0.0467964757524286	0.0717610297174534	0.1035268510584567	0.0848518229787939	0.0411846737533785	0.0583465022791336	0.0412627451244038	0.0690702980964868	0.0710874501735401	0.0204959526817401	0.0056710421598218	0.1979828451653252	0.1220530606009114	0.0113533559454532	0.0863289608666542	0.0050000000000000	0.0158396983256019
24	1.0084113079818440	-0.0333812742953324	0.9951312114952594	33	0.7957215464796912	0.4319222698806920	0.3339129141010196	0.6799761139756658	0.2058642401195622	0.5252131487830398	0.6829284007428790	0.4424003770655019	0.7975549721334618	0.5727911220154039	0.4217476667021419	0.7690073472927113	0.2478879239559218	0.7294533324090643	0.5620124319457783	0.2000000000000000	0.0459890837017168	0.0722651924405842	0.1044119009741247	0.0857021025057587	0.0410730434799973	0.0572452597556206	0.0408910490133932	0.0687989090001950	0.0700608148832357	0.0212060262856978	0.0052908506706931	0.1986396388509057	0.1220630231142632	0.0107650668807911	0.0835031381362112	0.0063271585706354	0.0156813452053980
24	1.2382485759403441	0.0011043149866573	0.9991696706915394	33	0.7702148998454369	0.3268590061308933	0.5179926357275145	0.7025898650877714	0.3068303171516911	0.5831547625729550	0.7362725757601469	0.7197032417262564	0.4796335805762589	0.7899776271947025	0.7958140127700133	0.7586426608460399	0.2061900183948621	0.5730732230346558	0.4018685690190401	0.1783187642227475	0.0468549406886279	0.0424918350161703	0.1989998933100516	0.0648185971174859	0.0400000000000192	0.1997490711346660	0.0881134794570040	0.1825282126075979	0.1972803607012538	0.0103588851790008	0.0050000000000126	0.1989360145762530	0.0053512215628809	0.0050000000001098	0.1984230460939553	0.0050000000000328	0.0125742124620391
77	1.2449276194535270	0.3443662215158559	1.0070448577309119	33	0.5454506857684389	0.4953980707050814	0.5745092847108302	0.2909637062005522	0.2850860329544181	0.5507113596453914	0.5791865910518755	0.4891687246635079	0.2695518710106907	0.3000559760112759	0.5469695791907752	0.2782646848251613	0.2983235324167068	0.4929535627633150	0.5839672380662093	0.0400000000000000	0.0405662258211904	0.1063502575660460	0.0400000000000000	0.0416761816323220	0.1059913036399584	0.0400000000000000	0.1052856870750690	0.0400000000000000	0.0050000000000000	0.0050000000000000	0.0278596793311013	0.0050000000000000	0.0050000000000000	0.0181987143249633	0.0050000000000000	0.0250234315547659	0.0050000000000000
77	1.2551382292736359	0.3745582015231854	0.9998921613746520	33	0.5453197769789847	0.6220790430380976	0.3660588545978714	0.2000000000000000	0.2767952735154489	0.5438988053724341	0.3681737992800312	0.6209367829153531	0.2720255148994068	0.2000000000000000	0.5360552010160430	0.2838924799305452	0.2000000000000000	0.6206516164406645	0.3722915563405513	0.0400000000000000	0.0557422164323086	0.1103754710303855	0.0400000000000000	0.0532345131677492	0.1100831290665640	0.0400000000000000	0.1051106055814307	0.0504187732473855	0.0050000000000000	0.0050000000000000	0.0150620524792466	0.0050000000000000	0.0050000000000000	0.0117204924099692	0.0050000000000000	0.0158774177191088	0.0050000000000000
24	1.2580377206210529	0.3114648274897838	1.0005284556287470	33	0.5320648439294816	0.5617044041826541	0.5704070326252573	0.3044094830843626	0.3096443654306633	0.5475456564677705	0.5904594627795711	0.5427354173329115	0.2763821029786164	0.2863497347287692	0.5353059138059418	0.3041545056148206	0.2983503290862140	0.5628734774384775	0.5808420516448493	0.0497643356026961	0.0400000000000000	0.0738486815349293	0.0448102391348589	0.0400000000000000	0.0774735514628483	0.0517494983714235	0.0731898321595724	0.0400000000000000	0.0067711103335020	0.0139526175623123	0.0413151328924472	0.0079695066987298	0.0092389718394374	0.0318218929103636	0.0069628888275621	0.0370707378290485	0.0078312890180918
24	1.2580743852299441	0.1871934962419182	0.9999426673200199	33	0.4777188066598658	0.6303911746169786	0.5829515820687392	0.4436092490006147	0.4110388811929220	0.4882688773220299	0.5836102764700730	0.6672609165887275	0.4312250764147864	0.4480712041260119	0.4680968510893319	0.3915374144240621	0.4005424306518265	0.5793386739439448	0.5004286227517487	0.0400000000000000	0.0400000000000000	0.0414991312718229	0.0400000000000000	0.0443529292155115	0.0496572723354639	0.0456036374735206	0.1161541668585433	0.1045898365307750	0.0271208351000827	0.0050000000000000	0.0350939381186627	0.0050000000000000	0.0050000000000000	0.0265178584403482	0.0051298748766968	0.1189581120884347	0.0349135668197001
24	1.2589894393153280	0.1561575895457891	0.9994888706839811	33	0.4331698585231609	0.5869061138432676	0.5781377505151420	0.4877389358048840	0.4872417514790337	0.4825948627415009	0.5911457634891427	0.5478338975775217	0.4920699407402637	0.4946793236335596	0.4352185816374002	0.4937128155372549	0.4868536266515766	0.5852401893645194	0.5885328333795350	0.0659071351250470	0.0928288075662082	0.0558678015675915	0.0434514007813918	0.1086904356174126	0.0521639676246389	0.0629850281870039	0.0528118413019201	0.0700320874048971	0.0276748063497037	0.0159611452349958	0.0050000000000000	0.0305473977726814	0.0058092294847941	0.0050000000000000	0.0183730494303234	0.0050000000000000	0.0570059502174176
24	1.2599087235487949	0.0934472413976591	0.9992228919996649	33	0.4596456968803510	0.5442189090494899	0.5412024537071880	0.5188449579340996	0.5162700284923970	0.4884532841686155	0.5476525113486359	0.5280343722548885	0.5180024278952194	0.5203082178751864	0.4621026047526566	0.5227586895575256	0.5153439030518874	0.5457109126200326	0.5492328272431052	0.0906217817483434	0.0990168915616818	0.0560330896005807	0.0692663613062025	0.1088474493924755	0.0524842746418851	0.0911315062524487	0.0536460641094833	0.1011843946374164	0.0546794634644499	0.0050000000000000	0.0050000000000000	0.0621245720336121	0.0050000000000000	0.0050000000000000	0.0545144564799641	0.0050000000000000	0.0050000000000000
24	1.2602432699582069	0.2811936104617789	0.9992355549687962	33	0.4974122057440651	0.5942560786164841	0.5258403802288109	0.4189814161758910	0.4114943518743842	0.4969996162840311	0.5193362653802910	0.6044225317257500	0.4175848201968668	0.4143511622555314	0.4868143194532059	0.3992723660365639	0.4036199819333020	0.5879514025944538	0.5122960881663536	0.0419087990262989	0.0400000000000000	0.0845283069977126	0.0400000000000000	0.0400000000000000	0.0785963631616921	0.0401687366012633	0.1001111930628944	0.0552964718823225	0.0055221969536615	0.0050000000000000	0.0771455426705262	0.0050000000000000	0.0050000000000000	0.0842316115969312	0.0050000000000000	0.0989230915722445	0.0050000000000000
24	1.2607013471369450	0.2500108555075773	1.0066480693743700	33	0.4917809795267722	0.6128491166211464	0.5493718657097569	0.4328256463955689	0.4125202412040113	0.4911202228851887	0.5398575160325577	0.6370354996825452	0.4246922119442924	0.4300711740865635	0.4798371384341388	0.3928955560036758	0.4052063247208570	0.5955036562978162	0.5133698962959606	0.0459001125585795	0.0400000000000000	0.0717826753137771	0.0430725494712752	0.0406728289657654	0.0691901979705860	0.0464121734461311	0.1010895928939978	0.0712011888854670	0.0180023465971441	0.0050000000000000	0.0577955826963389	0.0056713523981428	0.0050000000000000	0.0636207706537608	0.0050000000000000	0.1022376677440797	0.0050000000000000
24	1.2608762380086771	0.2192004164254428	0.9992235469673018	33	0.4848496686318928	0.6151995974201631	0.5665015911070791	0.4337256182275015	0.4094386040389191	0.4908871570790870	0.5659253625828125	0.6463082952507744	0.4260100994284639	0.4338645935492768	0.4766076172118697	0.3928780444640493	0.4004489862722125	0.5809834275868707	0.5033548202554690	0.0400000000000000	0.0400000000000000	0.0537587292133668	0.0400000000000000	0.0431459421158693	0.0584377618691932	0.0409033942770901	0.1123357976585442	0.0897010033617263	0.0240486728575511	0.0050000000000000	0.0427972327433252	0.0050000000000000	0.0063243876202916	0.0380909931294166	0.0050000000000000	0.1130747833315140	0.0225259356921029
24	1.2611124498218660	0.0312153802093304	0.9986795875141424	33	0.5409324825277730	0.5044563247907210	0.5036444606203833	0.4974474012931739	0.4920672486426939	0.5136820634867176	0.4877340988142458	0.5273153561356888	0.4854064978522408	0.4872980485371981	0.5474088213136042	0.4998304355682008	0.4831591550760489	0.4922540018294782	0.4779060893373661	0.1633035092690779	0.1169271181589947	0.0400000000000000	0.1252782935400931	0.1116450008911220	0.0400000000000000	0.1781392818037098	0.0400000000000000	0.1183844520744815	0.0862216349242141	0.0050000000000000	0.0050000000000000	0.1073064572057874	0.0050000000000000	0.0050000000000000	0.0906573463914470	0.0050000000000000	0.0050000000000000
24	1.2616917083553341	0.0626993453844943	0.9998150493448980	33	0.5037565934154492	0.5222012996535519	0.5236803052400980	0.5084347243379217	0.5047801245803933	0.5163445494369224	0.5251005494636812	0.5261049328662627	0.5079652538284805	0.5065576636906173	0.5047141179543414	0.5074980857753600	0.5061888017766258	0.5244283811523096	0.5176894228260003	0.1115132574821099	0.1049173044809123	0.0484197137984120	0.1075953136006107	0.1046178959507219	0.0483503623930165	0.1132505057560800	0.0497017021243340	0.1089401869896885	0.0614100638175613	0.0050000000000000	0.0050000000000000	0.0636343993714531	0.0069250118734712	0.0050000000000000	0.0605161433907714	0.0050000000000000	0.0050000000000000
24	1.2673980813546490	0.1243832415094318	0.9982662667772605	33	0.4406893035283214	0.5621858977856909	0.5571870710216004	0.5229197778235848	0.5202291369869131	0.4793084922755749	0.5678979606636380	0.5402837279442562	0.5204818491119138	0.5241075488914573	0.4433802737665791	0.5286879488478484	0.5186991184884984	0.5621508095251576	0.5668250102270339	0.0774810388849538	0.0967978936563693	0.0604206607269359	0.0439888186756186	0.1049640543442999	0.0568578702221950	0.0762449600016724	0.0579893880558972	0.0976846678238498	0.0513148205970166	0.0080107872903216	0.0050000000000000	0.0586359210259051	0.0074687528866824	0.0050000000000000	0.0494098515846797	0.0050000000000000	0.0076988709623319
24	1.2904530920876289	0.3898012347365351	0.9911243184821044	33	0.5456892984964803	0.6808260741374796	0.3128128986611625	0.2047817728445493	0.3059179924266449	0.5770455750712873	0.3103843442925880	0.6671563814859228	0.2993077928278571	0.2001533668063160	0.5677221347760956	0.3461550527285773	0.2042191706699448	0.6272961981963858	0.3636302435194776	0.0400000000000067	0.0583958149797439	0.0809036083786699	0.0422936784354257	0.0534261515558190	0.0883012512832335	0.0403528191439955	0.1010522472176023	0.0608207024233670	0.0050000000002066	0.0052132906369932	0.0761007322493787	0.0050000000000572	0.0050000000002561	0.0730702543400322	0.0050000000001149	0.0772555538400500	0.0050000000000906
24	1.2936841066394280	0.3893260900714863	0.9906453253681679	33	0.5564529447906630	0.6812465251139170	0.3112626287453539	0.2047636981195474	0.3008526550329697	0.5798753255401208	0.3099671001594373	0.6665940722466432	0.2989638403496073	0.2001527870917960	0.5733766736226684	0.3456138299615943	0.2042032225369340	0.6334156229241849	0.3591798902328625	0.0400000000000081	0.0583262802469961	0.0807489959585720	0.0423553179901229	0.0542631116391153	0.0881186763553378	0.0403514855155332	0.1008214745286464	0.0599088699335076	0.0050000000003946	0.0052124844153485	0.0765690617292010	0.0050000000000695	0.0050000000000662	0.0735500387878114	0.0050000000000909	0.0777195181851799	0.0050000000001968
24	1.4681994114869239	-0.0318237485416471	0.9982522388609971	33	0.2910160586042854	0.6690381983811511	0.4940046290288936	0.8000000000000000	0.2000000000000000	0.5301370156391068	0.7999483267388593	0.6678256724619408	0.5961760144558765	0.7888403691578303	0.8000000000000000	0.6052260329301230	0.2507567241758248	0.7108409216938197	0.4149541215172367	0.0400000000000000	0.0400000000000001	0.0400000000000000	0.1972401682059356	0.0702946098214485	0.0733198642310614	0.1997480955023422	0.0400000000000000	0.1435763011947311	0.0455309937568771	0.0050000000000000	0.0050472577658823	0.1999859616801991	0.0152198219855089	0.0149691030620784	0.1621834410267353	0.0050000000000000	0.0733726105346798
24	1.4689216348826559	-0.0319057228206400	0.9982739002440340	33	0.2910160586042854	0.6690381983811511	0.4940046290288936	0.8000000000000000	0.2000000000000000	0.5301370156391068	0.7999483267388593	0.6678256724619408	0.5961760144558765	0.7888403691578303	0.8000000000000000	0.6052260329301230	0.2507567241758248	0.7108409216938197	0.4149541215172367	0.0400000000000000	0.0400000000000001	0.0400000000000000	0.1972401682059356	0.0702946098214485	0.0733198642310614	0.1997480955023422	0.0400000000000000	0.1435763011947311	0.0455309937568771	0.0050000000000000	0.0050472577658823	0.1999859616801991	0.0152198219855089	0.0149691030620784	0.1621834410267353	0.0050000000000000	0.0733726105346798
77	1.5668594273101371	0.3446579957572960	1.0154038205366700	33	0.5190814268408908	0.4645367685015436	0.5592936312835801	0.3373149684697040	0.3003761866180854	0.5316600821502119	0.5727746309902780	0.4555590005629782	0.3013030410280384	0.3348903909880440	0.5149946108740677	0.2995767612033873	0.3395024797727580	0.4567582352049220	0.5812372374144865	0.0400000000000000	0.0410668641590939	0.1365518637872641	0.0400000000000000	0.0478286412193260	0.1260586710242979	0.0400000000000000	0.1208418451599885	0.0428565574984228	0.0050000000000000	0.0122404085142540	0.0566254298634447	0.0050000000000000	0.0050000000000000	0.0529983919885403	0.0050000000000000	0.0664737601873446	0.0050000000000000
24	1.5794788874712780	-0.0376018375269387	1.0023594082594469	33	0.2660219885720410	0.6466618940292544	0.5562933365008331	0.8000000000000000	0.2000000000000000	0.5442498461259597	0.8000000000000000	0.6917093249590760	0.6088872811733252	0.7943260571651699	0.8000000000000000	0.5853841995986515	0.2644783089030133	0.7091151689314613	0.3886969875484442	0.0400000000000001	0.0400000000000000	0.0400000000000001	0.2000000000000000	0.0698669498085677	0.0745419688321972	0.1997746775813573	0.0459615376212370	0.1528395247722401	0.0602621771540977	0.0050000000000002	0.0050000000000000	0.2000000000000000	0.0198461177495119	0.0050000000000000	0.1685916633618223	0.0050000000000001	0.0689814399805622
24	1.5828931862636411	0.1878738075945822	1.0012561112701659	33	0.4737811231207299	0.6400416146871724	0.5769617388048704	0.4483195438339717	0.4084084300529824	0.4900848427740182	0.5859728881580299	0.6607173677219019	0.4330899637007182	0.4590895212224885	0.4684665411930528	0.3881509906254736	0.4065405615176829	0.5809566984492607	0.5083710913161313	0.0502360299325185	0.0400000000000000	0.0515058527453451	0.0400000000000000	0.0469384970993548	0.0561079568975395	0.0446351012542831	0.1159152665846634	0.0890900222131562	0.0328387565922612	0.0050000000000000	0.0266368344934393	0.0163979118862102	0.0050000000000000	0.0203572711419437	0.0051739466113159	0.1278756233049830	0.0618562234017675
24	1.5857607010174140	0.2817410013095969	1.0031360206680660	33	0.4967707973404235	0.5943901513013090	0.5219949059015228	0.4178119255452029	0.4066364429843410	0.4962940528685214	0.5279604699092512	0.5930383808763917	0.4215210537642871	0.4197265640231935	0.4823763512288326	0.4000662778650623	0.3977534928938954	0.5787362909807566	0.5123511349640765	0.0473428852660011	0.0400000000000000	0.0909252725475260	0.0447197828030074	0.0400000000000000	0.0912296857822368	0.0400000000000000	0.1095590555326946	0.0607768648985626	0.0057706480764838	0.0050000000000000	0.0801203767634193	0.0050000000000000	0.0050000000000000	0.0805781989071151	0.0050000000000000	0.1077126068972354	0.0065968939187896
24	1.5861390747137980	0.2186405195964807	1.0003403878244641	33	0.4807341598661186	0.6268401147521205	0.5584406040667002	0.4376819829092827	0.4066806803183495	0.4899317339736282	0.5728637019934419	0.6434251555424032	0.4282302309457438	0.4467994766382297	0.4703397071060890	0.3916724328292431	0.4056359257588740	0.5852159530193978	0.5114517942424829	0.0532168451111369	0.0400000000000000	0.0613775170279942	0.0432644798406990	0.0442846147997026	0.0673938530592576	0.0401937273940398	0.1116501018444377	0.0794035979324576	0.0266006187817976	0.0050000000000000	0.0430907531238502	0.0168232859826184	0.0050000000000000	0.0346614914575792	0.0050000000000000	0.1168952948780189	0.0439395268017227
24	1.5863696720241649	0.1564736007069125	1.0002437341239401	33	0.4335670865021975	0.5896310835615818	0.5808738099720020	0.4882323624467854	0.4872112717510221	0.4831126283859088	0.5941986182267374	0.5509678117109760	0.4929013091691703	0.4946904924857395	0.4345793870187226	0.4937628365716060	0.4868611078663855	0.5879321144768211	0.5911153548391805	0.0705361526370590	0.0978949509846017	0.0573393384204701	0.0471218732204650	0.1149770565455321	0.0539667476743054	0.0662843335767486	0.0551702580785813	0.0743376792328904	0.0322780100539708	0.0202654023217139	0.0050000000000000	0.0350873735732416	0.0077310351495140	0.0050000000000000	0.0214921331056893	0.0050000000000000	0.0614161745666141
24	1.5867108172451110	0.3128230958283538	1.0006231929579130	33	0.5082733246003203	0.5645124404448870	0.5019403001128853	0.3982736195478442	0.4047348116171331	0.5066038664097088	0.5011083766672908	0.5651980069912962	0.4068474397064493	0.3969762853513915	0.5079912293683109	0.4046553809557976	0.3954475240247888	0.5648675776410983	0.4998073511950364	0.0412951255520840	0.0402473741851434	0.1129506326020767	0.0414515000787832	0.0400813047008042	0.1111077517569294	0.0406940061546212	0.1084749318377216	0.0403703376635624	0.0051719337284360	0.0050000000000000	0.1007405522632229	0.0052402688670875	0.0050000000000000	0.1033511681565018	0.0051123073380942	0.1048836016150137	0.0050000000000000
24	1.5888873923502751	0.3709586968520175	0.9943274179999643	33	0.5607198447092040	0.6741597765646666	0.3332207217016757	0.2000000000000000	0.3441028049833150	0.5880513817505896	0.2979881597526932	0.6817729226976937	0.3473108595359436	0.2000000000000000	0.5454875638413341	0.3867526418044404	0.2000000000000000	0.6347015305445765	0.3680533776080196	0.0400000000000000	0.0695492965351985	0.0816860108419667	0.0423285613405205	0.0613641906501031	0.0884094083449424	0.0402347039415604	0.1033035938856151	0.0663716425467138	0.0050000000000000	0.0050000000000000	0.0657765482216786	0.0050000000000000	0.0050000000000000	0.0888342460593562	0.0050000000000000	0.0693823472425100	0.0050000000000000
24	1.5891703100368890	0.0625200438258703	0.9992524409329598	33	0.5049276864122390	0.5288554786112944	0.5314000587092252	0.5101465197004869	0.5061146731630221	0.5211116328583106	0.5310524487923216	0.5333355494877957	0.5093264226387759	0.5070589917673711	0.5075572578978564	0.5081038612526982	0.5069964804722231	0.5317057782144621	0.5221124873880023	0.1190968141266253	0.1106905649781689	0.0504329720476224	0.1157734933407837	0.1132771659390934	0.0494676355860696	0.1241197769300751	0.0514166703183768	0.1167743478704754	0.0722850886856824	0.0050000000000000	0.0050000000000000	0.0781199881493729	0.0050000000000000	0.0050000000000000	0.0729194955427344	0.0050000000000000	0.0050000000000000
24	1.5894602878550721	0.1252847943053441	0.9995551435777257	33	0.4635522001937329	0.5685139238635311	0.5752121695293144	0.5374723093588537	0.5314708762896726	0.5143822453780331	0.5741228411682204	0.5866912142729174	0.5347805776823724	0.5291306082233289	0.4634239745710722	0.5323340659192302	0.5325870692176404	0.5824260296960456	0.5541802177938978	0.0964340659359375	0.0832755926399056	0.0769058932789344	0.0514528245311944	0.0826741572197065	0.0757824792565233	0.1005011892602887	0.0792959239670441	0.0912507969470591	0.0641558174570501	0.0136490517147375	0.0050000000000000	0.0722631594902755	0.0124570651752843	0.0050000000000000	0.0689784362734797	0.0050000000000000	0.0050000000000000
24	1.5903957920612770	-0.0311571517591341	0.9987452097803196	33	0.2892504637552663	0.6638644259823611	0.5205363000724803	0.8000000000000000	0.2000000000000000	0.5351174259287974	0.7999999999999999	0.6637796339525616	0.5883647562739406	0.7918142500566551	0.8000000000000000	0.5939705224710465	0.2410677167405306	0.7124158794031626	0.4092823141544112	0.0400000000000000	0.0400000000000001	0.0400000000000000	0.1994497204778251	0.0707875124540609	0.0749479755360737	0.2000000000000000	0.0400000000000000	0.1572929831731393	0.0594470484774319	0.0050000000000000	0.0050000000000000	0.2000000000000000	0.0190648073826301	0.0050000000000000	0.1682175852566986	0.0050000000000000	0.0563155739619101
24	1.5916531662114091	0.0938441911289866	0.9988451211450252	33	0.4841738415434597	0.5476462487756560	0.5505255964919266	0.5258073424245651	0.5220964435025303	0.5182907202321957	0.5511917304601962	0.5607486761504938	0.5251171379571409	0.5218359900337213	0.4833111925744246	0.5241137016252447	0.5219294765211893	0.5533346743053900	0.5360948864658999	0.1107160778160398	0.0925597738541990	0.0663014514818504	0.0831793069750920	0.0908444936509413	0.0661382681764016	0.1121503080057813	0.0695714626673661	0.1009834732087962	0.0674116126566604	0.0080642420462192	0.0050000000000000	0.0738949090238960	0.0103257724638690	0.0050000000000000	0.0690620439520998	0.0050000000000000	0.0050000000000000
24	1.5928860778682410	0.2489293990567507	0.9966375369377400	33	0.4845059422209079	0.6157768666000039	0.5447816956364592	0.4300555430225212	0.4089851015645195	0.4926122917248560	0.5517831190727114	0.6192839149047683	0.4266089012125188	0.4333622195821404	0.4719307723386610	0.3969923559195572	0.4070749129196916	0.5876648281658315	0.5133203078775261	0.0539903509721972	0.0400000000000000	0.0751753690680771	0.0441824784553107	0.0450555449310868	0.0741352501102546	0.0453587535382262	0.1082858318792638	0.0751521316911551	0.0125206405492270	0.0050000000000000	0.0597658998285692	0.0065080137209201	0.0050000000000000	0.0585429282124222	0.0050000000000000	0.1073427713890387	0.0188753638122673
24	1.5980117516239520	0.0312602443531752	0.9977411862213434	33	0.5426017899002433	0.5173673113058637	0.5191320560150364	0.4960205602646185	0.4927042963331099	0.5198470853857414	0.5102666188257794	0.5381521069517908	0.4873480591631167	0.4905320395143591	0.5490773677022301	0.4964599977025413	0.4851643476921643	0.5088462684150961	0.4962478758391745	0.1763699843052505	0.1251895043807053	0.0400000000000000	0.1385388004593439	0.1202337788932946	0.0400000000000000	0.1895857677944153	0.0400000000000000	0.1266028758602016	0.1070103101223958	0.0050000000000000	0.0050000000000000	0.1316942142308102	0.0050000000000000	0.0050000000000000	0.1150452686045763	0.0050000000000000	0.0050000000000000
24	1.9854337601132970	0.2817774415217590	0.9991197796304897	33	0.5029181625867000	0.5837199182075472	0.5314102660059867	0.4145323201712594	0.4169202594863738	0.5194331188675289	0.5782959206306039	0.5385501158337256	0.4121125767367516	0.4122884665479609	0.4808554320134696	0.3903886938508197	0.3930914633714393	0.5637390503277453	0.5389918880142207	0.0514517536550614	0.0400000000000000	0.0731815663539210	0.0455224030372896	0.0409921864097700	0.0748493941402494	0.0400000000000000	0.0840840632598113	0.0650811721839815	0.0152846503727475	0.0050000000000000	0.1055421580407537	0.0188302582697302	0.0050000000000000	0.1030118665474896	0.0050000000000000	0.1344697812255351	0.0114917899983432
24	1.9887906151137971	0.0009549166764091	1.0042180473174680	33	0.3261107035666705	0.6967931568403909	0.5251195003560007	0.7690630646481174	0.2134611038143160	0.5095749386043547	0.7740916761202796	0.6287389616850954	0.6199347203531081	0.7944187203506845	0.7993963572989865	0.6198688658537519	0.2203957088872194	0.7023318689415752	0.4293446460453818	0.0442983180685083	0.0400000000000000	0.0400000000000000	0.1970401125180761	0.0783205221391185	0.0952244130028895	0.2000000000000000	0.0422249326853137	0.1641772571278444	0.0614909102210350	0.0111527569254008	0.0251477879120348	0.1846950864720175	0.0377861277235084	0.0114911151109584	0.1948426472187193	0.0066948341198135	0.0050000000000000
24	1.9977697908134890	0.1562204969932296	0.9996815930298608	33	0.4874600165976776	0.6441118598879061	0.6126994664792071	0.5023328194755317	0.4389768880478769	0.5644976319725507	0.6479093260266749	0.6025809646152217	0.4769162813127746	0.4486729113793830	0.4875238288443375	0.3767360886466439	0.3958002550727158	0.5542707275890939	0.4990057521436236	0.0400000000000000	0.0478891634844472	0.0609221389110489	0.0400000000000000	0.0431631932463792	0.0642094773995798	0.0779052642208090	0.1162838278266339	0.1082532682089744	0.0206841453243378	0.0050000000000000	0.0050000000000000	0.0521043370045177	0.0066049028330293	0.0059404116046115	0.0079596400730537	0.1943997018568377	0.0636535438170646
