1053	0.6318421101108928	0.1253707586452542	0.9986674265868022	29	0.4071683339162360	0.5217200243541774	0.5880191652678559	0.5012703215459862	0.4200833249937659	0.4237163999612399	0.4208979205603554	0.5269864413435048	0.5792447398647035	0.4918977409148292	0.5110210291547937	0.4741432325885478	0.4227262752379920	0.5098336605542366	0.5916588593507631	0.0400000000000000	0.0400000000000000	0.0418026254765447	0.0809549731911521	0.0400000000000000	0.0461449153031142	0.0400000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0127807802435443	0.0067035207747306	0.0139992106600445	0.0082857245182325
24	0.6342308230006256	0.3427910331080096	1.0003857871876569	29	0.4625556221021034	0.5416221467627492	0.6328781417116440	0.3647423280846990	0.4096437505428662	0.4259098714087774	0.3624912500235430	0.4689286226679560	0.5170798914891451	0.4219216555920440	0.4103060067148050	0.4937489898021989	0.5170798914891451	0.5421138944357953	0.5761543046328531	0.0400000000000000	0.0456910172069014	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0267021919031552	0.0341276985061621	0.0050000000000000	0.0198970474303387	0.0202838538873418	0.0261537837788122	0.0050000000000000
24	0.6349588711266707	-0.4662276849733223	0.9975029784707653	29	0.4606924350497085	0.2073330330207672	0.5344808557286463	0.5207507539088511	0.3474183414904302	0.2251519998644238	0.2000138544014401	0.5040718638820687	0.5942477074914045	0.7565740588998102	0.6714587373776559	0.5001166856228566	0.2626076281776972	0.2000000000000000	0.6773752915700293	0.0410766503201984	0.0703266709353672	0.0463031474665766	0.0448351564082213	0.0443608989221376	0.0400000000000000	0.0413487552078444	0.0086714220485301	0.1107404200290105	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.6351816541962176	0.3737345949160580	1.0033063748275259	29	0.5162637036610505	0.3943660036282128	0.6734496866094678	0.2711127159529963	0.4085456195209908	0.4526973177317385	0.3929344467399293	0.4453867990668288	0.6053962239415567	0.4243548710180596	0.2000000000000000	0.4136234678734280	0.6053962239415567	0.4203719030206457	0.6281726935220644	0.0400000000000001	0.0535793533670918	0.0400000000000000	0.0400000000000001	0.0463583270809882	0.0400000000000000	0.0400000000000000	0.0281329100772099	0.0166920018856216	0.0050000000000000	0.0461209351523176	0.0050000000000000	0.0572224631644720	0.0050000000000000
24	0.6561670536750400	-0.5149188358300747	1.0022741238949049	29	0.2000000000000000	0.2098371110299410	0.6992972912939918	0.8000000000000000	0.2684937710675240	0.2000000000000000	0.2000000000000000	0.2210176918127392	0.7687493224094082	0.8000000000000000	0.7434994945809981	0.2000000000000000	0.2333256930647308	0.3249885890753666	0.8000000000000000	0.0400000000000000	0.0400000000000000	0.0704521622244826	0.0623312739915148	0.0400000000000000	0.0400000000000000	0.0483679475266735	0.0887193429859622	0.0892826938111817	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.1009687114570137	0.0050000000000000
1053	0.7785242893932576	0.4374702301855764	1.0036902153774150	29	0.4074263423666381	0.4885926216758957	0.4435570553339520	0.2715588011194007	0.2912329152051771	0.2401594751765276	0.2303639896690028	0.4460746276779525	0.4478570335487627	0.2474807901675541	0.2669817036903166	0.2426062704145271	0.3603324276842842	0.4718473656230017	0.4656824555845066	0.0461760001498912	0.0532348389615093	0.0454006364533574	0.0417937767923987	0.0461447316285976	0.0400000000007481	0.0564371826008021	0.0094542967333039	0.0090492437214315	0.0050000000001359	0.0050000000007195	0.0080102274321216	0.1035236325057775	0.0050000000002430
24	0.7818492592533995	-0.4793361269528419	0.9996617687630808	29	0.4196610223361762	0.2000000000000000	0.5486314120245808	0.5248832843475300	0.3595929489811263	0.2301469407006134	0.2000000000000002	0.5130948121501639	0.5786039865687252	0.7261135445879225	0.6456473582040538	0.5296303560924865	0.2632838854280928	0.2067702037418814	0.6751214159191629	0.0400000000000000	0.1315988675224764	0.0463274686917922	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400019984838575	0.0100297518358925	0.0990804591044996	0.0119257328516205	0.0075123992537473	0.0050000000000000	0.0050000000000000	0.0050000000000001
1053	0.7908775507952382	0.3117057588589463	1.0025636230970900	29	0.4804757489453969	0.5505818271719251	0.6018009510590646	0.4048677124200223	0.4191371298591382	0.4322676527857475	0.3889039132212448	0.4900623909568779	0.5630424616567217	0.4181424423797641	0.4844031780664714	0.4869879463947013	0.5026138645838838	0.5296307556963563	0.6067095526261589	0.0400000000000000	0.0498540946392889	0.0400000000000000	0.0475217342932008	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0169543354511468	0.0063081551405855	0.0050000000000000	0.0321757888944932	0.0534923984156519	0.0385044183672991	0.0050000000000000
24	0.7921958331262825	-0.4403153840473581	0.9985078493503506	29	0.3675256852253296	0.2796843976052116	0.5501698488293119	0.5006979324268074	0.3624657724640595	0.2933937112837661	0.2225073986764228	0.5538156969681213	0.5660256635444799	0.6801283656478727	0.6626017280392741	0.5665927871731677	0.2858235639167492	0.2485004433010941	0.6405976888540175	0.0400000000000000	0.1374500161301176	0.0457269837882322	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0070158143655808	0.0902081585135424	0.0050000000000000	0.0089178514699847	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7922238621534672	-0.4066919965915335	0.9957433727611061	29	0.3293203763444068	0.3198030770370424	0.5591988563292499	0.4798037812762581	0.3400301831184623	0.3123634887188811	0.3014715673753507	0.5614251922687842	0.5979621229801495	0.6432590921924605	0.6522926788359347	0.5760953241831824	0.3019536923832117	0.2668491456030641	0.6267678373891440	0.0400000000000000	0.1586881262133968	0.0479600606510836	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0092113374595795	0.0735913276958415	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
1053	0.7922375281445884	0.0623541861478681	0.9993200828346855	29	0.4045007410507167	0.5006339229157865	0.5650782722941008	0.5141722587283937	0.4277401614056065	0.4100624812118521	0.4076644676557091	0.5175035549155241	0.5982067199843907	0.5085899849354805	0.5346387596681877	0.4724737906177067	0.4145872189707392	0.4852534993482590	0.6009538424291880	0.0400000000000000	0.0400000000000000	0.0564221345859964	0.0732154400906220	0.0400000000000000	0.0598993255506270	0.0503907142815080	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0161851129227268	0.0050000000000000
24	0.7925594894716219	-0.4692772137071251	0.9990815843909628	29	0.3995875206695221	0.2012583229719433	0.5433150969103093	0.5213680987341006	0.3446313762660715	0.2396916483423490	0.2000000000000000	0.5078712269891634	0.5761409510246562	0.7115100360746320	0.6245968083339610	0.5250685902026657	0.2621891174301055	0.2000000000000000	0.6636934017988279	0.0400000000000000	0.1357192123644828	0.0454473486181287	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0082942928627677	0.0974620286178888	0.0069744964525909	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7926750486786126	-0.2502891589456220	0.9998582384430977	29	0.2895187101995825	0.4085489020119157	0.5848260667215022	0.5482633818563650	0.4562735140074382	0.2969092819274267	0.3759172673352739	0.5071408133918165	0.6031939255196688	0.5738960717598933	0.6430231651363080	0.4552284216946358	0.3683533388074879	0.3227571802677988	0.6563751899532222	0.0492345211367057	0.0730070075264352	0.0591154219032690	0.0626456365567646	0.0475653105904987	0.0830758281082825	0.0433506560140682	0.0050000000000000	0.0068128529062544	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7926774344390426	-0.3124104928605208	0.9996468272095713	29	0.2566207610195231	0.4083535912840986	0.6330701369336863	0.5709192070068770	0.3273864254360805	0.2915746074182741	0.3548660411085052	0.4207916646070792	0.6287168747911918	0.6867555503385873	0.6838215903304142	0.3912009524400872	0.3799548158064632	0.2794740782420738	0.6717842807494299	0.0633386593902154	0.0782905257372410	0.0799039949389277	0.0505678651294042	0.0522541462133493	0.1081335120262840	0.0463891639726211	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
1053	0.7928188504542181	0.2497800154479992	1.0001768716252899	29	0.4622886875591035	0.5432501228710448	0.5814665600081979	0.4477756703242406	0.4242560730475301	0.4303212518121127	0.4155942840308796	0.4972847493706593	0.5833447771463394	0.4327139449241965	0.5199782569936392	0.4859693240600079	0.4586709734985325	0.5196358967562638	0.6153821043680020	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0637883010690177	0.0597584056922079	0.0400000000000000	0.0400000000000000	0.0070912453612035	0.0050000000000000	0.0050000000000000	0.0175343935404568	0.0384152833555051	0.0334991164836662	0.0065540355267991
24	0.7929499823854976	-0.3435781501378341	1.0006851698853960	29	0.2457734534339994	0.3936699053642544	0.6378649197697215	0.5822305041492759	0.3374141378857208	0.2708967894470600	0.3414647711646789	0.4103334876415057	0.6386148919684582	0.7134014186867956	0.7076081043555829	0.3780642378000840	0.3741683716892604	0.2626898964224882	0.6863499666011471	0.0676248053285896	0.0782720846135915	0.0823679261722372	0.0491480082385348	0.0564689644043697	0.1133537948807989	0.0452138625557109	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0055221673679231	0.0050000000000000
24	0.7931520973359265	-0.2813110955031887	0.9990493934444946	29	0.2747143796182653	0.3906536564342677	0.5894327902204364	0.5572306706733841	0.4626038408961606	0.2755412584540844	0.3669417907735342	0.5018781919734218	0.6040487579523239	0.5961115150604417	0.6638671090048333	0.4508415019956974	0.3609452760523602	0.3015014863777997	0.6674719826262232	0.0566611350766189	0.0746833821365220	0.0612547300010495	0.0610041495914689	0.0469671776104814	0.0853360462185219	0.0451123823824340	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7932416037751220	0.0312743723050435	0.9999809292777495	29	0.3935414996324832	0.4906953481229808	0.5648853724818963	0.5156983711044103	0.4321276954842869	0.4061763906085837	0.4028174297112015	0.5149947947700918	0.6026349263139837	0.5077255707192946	0.5425061533772523	0.4713470380757053	0.4102515244824178	0.4727969058969891	0.6071701254266473	0.0400000000000000	0.0427229842230119	0.0542929120824016	0.0749670035904369	0.0400000000000000	0.0614517177256733	0.0492152608559826	0.0050000000000000	0.0065485784438047	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0110730994358061	0.0050000000000000
1053	0.7932842793845672	0.1259441959713654	0.9995492080804057	29	0.4173332782041798	0.5193113956459762	0.5759283784745365	0.5090999899811217	0.4267659467951200	0.4171845954967951	0.4151286546893279	0.5257957194269305	0.5833245859676975	0.5012569638470841	0.5127121203323995	0.4739455242825132	0.4215684715582626	0.5109733598239051	0.5918417537881373	0.0400000000000000	0.0400000000000000	0.0492589261778331	0.0820402789370369	0.0400000000000000	0.0570361513455002	0.0458127805141315	0.0050000000000000	0.0050000000000000	0.0067420557018981	0.0110629967455534	0.0050000000000000	0.0197028050709017	0.0070483773459455
24	0.7933678637128617	-0.1248386573603959	1.0008876911893350	29	0.3199209065538087	0.4560054153778821	0.5855838921502516	0.5222179735107728	0.4255075541549670	0.3625625558639733	0.3917424542778817	0.5109202253357777	0.6055113560528903	0.5334847581223816	0.5892381625764562	0.4633896450736391	0.3958646314040489	0.3926182512603095	0.6351660493834932	0.0438848899788760	0.0593253274862875	0.0573244274465158	0.0652471842838843	0.0434094367121730	0.0727322423376882	0.0460444359185577	0.0050000000000000	0.0103496269160973	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7934949749386598	0.0001114110864185	0.9997852298930300	29	0.3854583090784039	0.4815730587416197	0.5654246502434173	0.5176795920439089	0.4369299067431318	0.3983871860999071	0.3997904627588853	0.5144710791707116	0.6040086123338796	0.5093717053242757	0.5509433443906209	0.4709393568321337	0.4060947152817703	0.4601797788487743	0.6105673527640041	0.0400000000000000	0.0448111875902767	0.0526432708322935	0.0776224283905289	0.0400000000000000	0.0633955190412361	0.0477746193332530	0.0050000000000000	0.0087786987788075	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0071311406363365	0.0050000000000000
1053	0.7935471639121219	0.2807572118022013	1.0006244016107271	29	0.4704483034520793	0.5460950329861831	0.5915677431696842	0.4292969693318746	0.4228895820274709	0.4331197952695187	0.4041976830902292	0.4908407910889550	0.5740700625167102	0.4255649723695148	0.5053347078227026	0.4846674175370148	0.4754891753998720	0.5249819308677180	0.6106261369993335	0.0400000000000000	0.0429876010768252	0.0400000000000000	0.0565399364511325	0.0518351804482350	0.0400000000000000	0.0400000000000000	0.0122051242433140	0.0088222360731474	0.0050000000000000	0.0266735388052288	0.0453717818706358	0.0335505756118553	0.0050000000000000
1053	0.7935631096097564	0.0932028578639713	1.0001375406201360	29	0.4115579641195958	0.5089361295412447	0.5702550446226816	0.5117621221021295	0.4260461942814137	0.4151916698812595	0.4109228893913462	0.5198208812075853	0.5947790556171929	0.5038340042897981	0.5255159538575991	0.4715308863448956	0.4181151367335567	0.5001361341155686	0.5980140667536763	0.0400000000000000	0.0400000000000000	0.0525024107863998	0.0772487667586647	0.0400000000000000	0.0566812081411925	0.0495571087977442	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0077878640875806	0.0050000000000000	0.0192501439070368	0.0050000000000000
24	0.7937459855753839	-0.1863939937521329	0.9984999016958184	29	0.3072192259548606	0.4371617485174146	0.5862822212476988	0.5344975724672750	0.4410200821186616	0.3348714080074426	0.3855069841815073	0.5107584855652079	0.6065020788882876	0.5487850086547394	0.6107303116525624	0.4611975337991516	0.3806270306210324	0.3621693570052199	0.6445445729653667	0.0423796274505373	0.0656815572912664	0.0571515543261098	0.0654834826390992	0.0455234314542505	0.0806264490582573	0.0422802342370498	0.0050000000000000	0.0157436040834273	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7938172955449498	-0.0618545964630857	0.9996905811149904	29	0.3701463821157627	0.4632472221801688	0.5636882974184103	0.5252969186800061	0.4454599670324802	0.3810649797960655	0.3941892471641595	0.5138850697422487	0.6052270301182621	0.5162162325231192	0.5667932545145353	0.4709444404499395	0.3962315387288207	0.4327481914511682	0.6175354047109430	0.0400000000000000	0.0491371250540447	0.0523334106545539	0.0796024674370745	0.0400000000000000	0.0678494857492152	0.0466209516956655	0.0050000000000000	0.0099484459385428	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7938555105707567	-0.0315648591421031	0.9999060167428738	29	0.3778542962857738	0.4722988634713446	0.5647885134574541	0.5211996387968035	0.4410323425099611	0.3898031002449642	0.3971418123327122	0.5141659216434161	0.6044938476525882	0.5123383779101839	0.5589148512168383	0.4708402814086141	0.4015144419923112	0.4466432977760947	0.6139336842504926	0.0400000000000000	0.0468983384603504	0.0525118078109061	0.0789677858367348	0.0400000000000000	0.0657584138376010	0.0469986834002736	0.0050000000000000	0.0095178424827651	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
1053	0.7938949824912052	0.2184441080792939	0.9996084964126384	29	0.4432786812887213	0.5353622913576199	0.5808620977859927	0.4585594452342401	0.4307983887903122	0.4292992268660328	0.4198515521123235	0.5003771069736968	0.5862650501174019	0.4324058776575190	0.5285219077996315	0.4838211143667688	0.4374557106442454	0.5135609577580456	0.6199802752416942	0.0400000000000000	0.0404964423173370	0.0400000000000000	0.0665514111081747	0.0611587318973247	0.0402123197345875	0.0400000000000000	0.0055135940486796	0.0059655238960332	0.0050000000000000	0.0143910484537636	0.0311190498065602	0.0305055476418123	0.0059935127047195
24	0.7940560373658256	-0.1564081695457425	0.9968878083686501	29	0.3130914421468898	0.4482807869700006	0.5876476246830117	0.5299833063222804	0.4350236448268027	0.3497555140305514	0.3896660044056525	0.5112939672824922	0.6053253893892958	0.5427891209703111	0.5976066815280504	0.4639575013153294	0.3885935880498935	0.3781091274609746	0.6368368902437725	0.0452008166471467	0.0605428415869941	0.0591234187920415	0.0650622398214707	0.0407898935626716	0.0767850546837704	0.0452987725583624	0.0050000000000000	0.0145838445083036	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
1053	0.7942002063424103	0.1562206408109031	0.9997199424076234	29	0.4218096661120931	0.5282961497418599	0.5809882810736525	0.5055691045050557	0.4216926146246534	0.4267140787435955	0.4168065771673429	0.5261940444476741	0.5828310894471578	0.4929711218080228	0.5055204142294968	0.4754265451415588	0.4216433126053561	0.5174695842877969	0.5935433053676188	0.0400000000000000	0.0400000000000000	0.0458945314485273	0.0832994250830715	0.0400000000000000	0.0544858103728931	0.0427193679215767	0.0050000000000000	0.0050000000000000	0.0084431471239723	0.0141176520378373	0.0214979485843994	0.0241730995971959	0.0050000000000000
24	0.7942515522018114	-0.3750142680737143	0.9991054247123848	29	0.3300959376789877	0.3343302707195179	0.5677399329127590	0.4660058405436848	0.2834700970187308	0.3165054133403456	0.3445314688233286	0.5679928698114963	0.6266655476752166	0.6235880774109422	0.6610122211866879	0.5822222723222240	0.3015251336913295	0.2912507466112717	0.6189021301982113	0.0400000000000000	0.1446163073865558	0.0515227424982239	0.0435661102160175	0.0429274817464233	0.0400000000000000	0.0408752547627379	0.0050000000000000	0.0760763232644940	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.7945130335387062	0.3744881976123441	0.9995196975275630	29	0.4228399025682290	0.5258845041586773	0.4622696966124632	0.3020399665285161	0.3668405799613716	0.3059415416972676	0.2653180952660592	0.4945957782906910	0.4850456628170717	0.2889303526944814	0.3530707572789739	0.3212315289924113	0.4372780073336460	0.4696026361181729	0.5415938781167755	0.0443963145915819	0.0553100125231097	0.0635558076288217	0.0449785210212344	0.0400000000000000	0.0512261298746907	0.0446028840957937	0.0050000000000000	0.0261311525394817	0.0070453398523242	0.0050000000000000	0.0114479222086372	0.0192819875530711	0.0076604879774420
1053	0.7945892865232212	0.1880238634911549	0.9997199407833781	29	0.4336247287782767	0.5298398944390794	0.5796436181790966	0.4679072279645741	0.4351754022263993	0.4268699720784107	0.4236925797596797	0.5027596612677147	0.5875155676422270	0.4391740761491092	0.5341288975698650	0.4832571229518150	0.4273285690481819	0.5085193879951704	0.6218209589096333	0.0400000000000000	0.0400000000000000	0.0410276342078800	0.0661791953888368	0.0604656821703134	0.0425001603276266	0.0417253913154878	0.0050000000000000	0.0059776522930885	0.0054578440385275	0.0114392137104353	0.0271495792499222	0.0251999239038083	0.0069153731736691
24	0.7946763412829918	-0.0930605973650127	0.9975349019476230	29	0.3258053250832218	0.4659308878940061	0.5878444261730831	0.5216217365687517	0.4204366831935302	0.3753078479189995	0.3924774785700312	0.5089066879718903	0.6041422597648497	0.5268394542928752	0.5732927014771704	0.4642416211683856	0.4023246154695886	0.4107461670381303	0.6341201228640738	0.0423611100768138	0.0587546525820486	0.0575615889309587	0.0639631300327244	0.0417314694341828	0.0722957495540394	0.0460230715290120	0.0050000000000000	0.0109271219414418	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
1053	0.7948322771213308	0.3435932616763701	0.9997244703409699	29	0.4784087353695952	0.5517859253598238	0.6077263617012502	0.3809091265112056	0.4220871071830654	0.4191457175387307	0.3772737421016323	0.4930123040404081	0.5170978657245028	0.4105283694130252	0.4416448081459330	0.4856931690025456	0.5119741148117312	0.5492918667755552	0.5949454244179744	0.0400000000000000	0.0531700187154226	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0162650122157463	0.0376600947335354	0.0050000000000000	0.0166647826305251	0.0241070281096478	0.0255286101354701	0.0050000000000000
24	0.7967186681213346	-0.2178135763101391	0.9970065996125558	29	0.2992054858221698	0.4235533741845869	0.5859924906109173	0.5424993757483747	0.4486905428483556	0.3172831990636532	0.3813787021972594	0.5092109425904034	0.6037382082340521	0.5610473475203971	0.6256831622632302	0.4589861361879863	0.3760177811795388	0.3440588711413317	0.6486317105110757	0.0482029577635132	0.0675797611768046	0.0592973347550066	0.0643531212900338	0.0435504746351911	0.0805361985984184	0.0448915582183201	0.0050000000000000	0.0100083464017156	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
1053	0.7998547207121448	0.4047586975749565	0.9954175454004003	29	0.4067381488861878	0.5146402501663808	0.4338568117167743	0.3056320446922277	0.3443227225357526	0.2962873127778887	0.2585457905831395	0.4864350457437279	0.4527570921698941	0.2617548766477563	0.3295678733931712	0.2854726318982568	0.4061344561936480	0.4587127390365006	0.5331523616757834	0.0400000000000000	0.0622795004562869	0.0453580250674223	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0050000000000000	0.0589825016314987	0.0094233080367456	0.0050000000000000	0.0072526525596797	0.0355605379755044	0.0050000000000000
1053	0.8012217991043946	0.4466985889901172	1.0238522354848389	29	0.3860493295280031	0.4879959707606613	0.4766661085067196	0.2652075916603370	0.2971491571097331	0.2335205277744745	0.2250534249387547	0.4095946970528237	0.4676019121166648	0.2482017714613109	0.2552668178260212	0.2361047378694698	0.3755380503525960	0.4554723308800873	0.4666482944898178	0.0517192307824257	0.0509201079344679	0.0521900105303089	0.0485711332211905	0.0446926955022048	0.0400000000002508	0.0501761837168503	0.0086752544731573	0.0083410439380480	0.0050000000003081	0.0050000000006698	0.0074837482765650	0.1101239024570445	0.0050000000017336
24	0.9854618613707727	0.3746180652669978	0.9968420398597179	29	0.4025655185210856	0.5266044380647674	0.4769936831130619	0.3231259686340828	0.3800815127429076	0.3108172340765227	0.2845237172760667	0.5036239510065103	0.4807283113885837	0.2945624921211846	0.3575252479111126	0.3141531552800127	0.4731370052208568	0.4743848380426139	0.5669224327513552	0.0478031975113943	0.0506374084426114	0.0552329903089134	0.0499087486283285	0.0400000000000000	0.0575000547960554	0.0472531827944964	0.0144581438518384	0.0400098419205791	0.0050000000000000	0.0139778867726234	0.0119814718155801	0.0207089179000542	0.0120037807656862
1053	0.9924919884617420	0.3431173100021659	1.0248191422511830	29	0.4902928319640132	0.5624013032251949	0.5912262370953493	0.3984079867862792	0.4307083010146998	0.4159985574394367	0.3971436220289831	0.5133947211660157	0.5422785137925537	0.4026750953702458	0.4628927322792958	0.4803462313820911	0.4858054323912656	0.5563805183243552	0.6026962493434198	0.0400000000000000	0.0657567609540832	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0057839827914173	0.0375235646511081	0.0050000000000000	0.0224023162846876	0.0274246240522835	0.0332565856620211	0.0050000000000000
1053	0.9940574461434530	0.4382633783365620	0.9825241535399490	29	0.4300956735645525	0.5405520702564599	0.3021347945139717	0.2871869811621598	0.3028767925459399	0.3438082208230187	0.2175273047258344	0.5487345475457369	0.4315961621087265	0.2138964430000595	0.3308924206870604	0.2190217365212263	0.3291290646437521	0.4408337156981978	0.5335127681721880	0.0411815077136133	0.0438896707543411	0.0439848411547960	0.0407774398375846	0.0405582005920116	0.0415923616449736	0.0421361079710364	0.0069691728223431	0.0964068513730823	0.0304922842476571	0.0050000000105248	0.0312896529983983	0.0284035966505637	0.0050000000000728
24	0.9955090173763499	-0.3116650507194640	1.0016244008287141	29	0.2295775976535087	0.3491540375638855	0.6255156913121388	0.5865565441957180	0.4613440557684503	0.2126816528613286	0.3334294917665759	0.4870858443726159	0.6149909990838099	0.6576296751171827	0.7169261143968088	0.4253345258074825	0.3498051245629554	0.2510783698133061	0.7173464431753969	0.0736093884455471	0.0892402375908125	0.0707956765060078	0.0618472730831261	0.0556134695926565	0.1011593656656775	0.0484355177786248	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.9957291866943071	-0.0009981082218458	0.9996365256027026	29	0.3950450193254527	0.4843403578988227	0.5552570443824367	0.5298581710774283	0.4447802061826461	0.4004232594058570	0.3900858620853334	0.5080589225371933	0.6156111999244432	0.5219152442958584	0.5580812175382880	0.4758462017156940	0.3976206518847639	0.4468337823532014	0.6207869865587429	0.0400000000000000	0.0428393376827548	0.0639924463835223	0.0774443385575339	0.0400000000000000	0.0806051153318425	0.0532353981142994	0.0050000000000000	0.0196495872883967	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0106177256154948	0.0050000000000000
24	0.9979234728551926	-0.4056239352713590	1.0005014245704591	29	0.3404778506303121	0.3196768976932003	0.5653429718362621	0.4922429761278511	0.3426621457856844	0.3131492273421916	0.3021010414960379	0.5690580170533314	0.5930482288938937	0.6455321101115896	0.6582206494072991	0.5703320893264505	0.2933330303272940	0.2778844291726283	0.6227058205924539	0.0423424651154251	0.1537670414677383	0.0433749971004413	0.0435262806561930	0.0417238850323724	0.0400000000000000	0.0400000000000000	0.0055640835757111	0.0931811344941499	0.0056666276863590	0.0088784989736967	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.9981000912880867	0.0635251884971837	1.0014517942248300	29	0.4134999731090066	0.5018679566667652	0.5560680028646823	0.5236957385443816	0.4358052498420400	0.4104126556932312	0.4012481140892253	0.5145409238352741	0.6056120623652919	0.5146968074961686	0.5397169268808208	0.4746079754515036	0.4073112989033180	0.4790971814475270	0.6081216987705984	0.0400000000000000	0.0415862717076884	0.0692140443096362	0.0731004743145765	0.0400000000000000	0.0747708028811868	0.0553379630367937	0.0050000000000000	0.0083855388296953	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0196567695282104	0.0050000000000000
1053	0.9981843712815350	0.3086978567390344	1.0010118129732470	29	0.4852432440213131	0.5487103304100445	0.5897847884473902	0.4119840589676503	0.4223444884239813	0.4352761088150827	0.3902889571666937	0.4925508967120373	0.5738110947102484	0.4178184116739074	0.4936962558054283	0.4816779852800067	0.4862111236161467	0.5266748337865556	0.6116784983888092	0.0400000000000000	0.0501521173471436	0.0400000000000000	0.0659695344123598	0.0461590436074086	0.0400000000000000	0.0400000000000000	0.0179361605788851	0.0116496744339134	0.0050000000000000	0.0318687435746029	0.0525367041780131	0.0509373956504696	0.0050000000000000
24	0.9985529258373413	-0.2811612092627190	0.9995165442252495	29	0.2535661269199120	0.3715671220628841	0.6076747658404129	0.5699100769658255	0.4533846889292291	0.2421420522564469	0.3502526785243310	0.4945165912837796	0.6102129199628071	0.6248728222061960	0.6899570836873916	0.4323261278790855	0.3607139805936844	0.2803515872042591	0.6956536468428730	0.0648515799378114	0.0834253660428265	0.0700908735039920	0.0626212697258226	0.0563140604056921	0.0976046044188403	0.0472380955535602	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.9988170003256950	-0.4685889755370220	0.9975740814512657	29	0.4699475578002816	0.2002513136285726	0.5607073366334200	0.5140558039993323	0.3929968550513656	0.2503431692350597	0.2000000009500372	0.5468486062497281	0.5719615760063230	0.7699078790637088	0.6574120412160658	0.5734568228490147	0.2689023939770092	0.2598064348792830	0.6732335643905683	0.0400000000000000	0.1669366141351276	0.0486807457441070	0.0400000000000000	0.0400000000315530	0.0400000000904381	0.0400000000000000	0.0104886516994820	0.0915602605415140	0.0180142181040693	0.0050000107781662	0.0050000000000000	0.0050000000000000	0.0050000007791323
