24	0.1984201146901960	0.1249556758274265	1.0003445212824200	57	0.5025073671959517	0.3398283236942947	0.6831581367026434	0.5234184891202734	0.5232492700857702	0.4963097069736863	0.4260350464567126	0.5788372434816956	0.3186999723546541	0.6055374185747400	0.5124313251669831	0.5169213605741018	0.4974308027551716	0.4957544880052785	0.4974106192057119	0.6817349445295452	0.3412514668730546	0.4988293991672534	0.4085643468143641	0.6674025405234082	0.3753822336788201	0.3510383002972174	0.6851468877253869	0.5139804308268376	0.5007141729073508	0.6752508582847433	0.3745058059199357	0.0920149254765402	0.0459179470137245	0.0441289252610466	0.0400000000000000	0.0400000000000000	0.0738913920275717	0.0479698616019625	0.0487117177392538	0.0905244005408604	0.0413758322471476	0.0400000000000000	0.0731821131355440	0.0428473866253000	0.0411312836109296	0.0915292405367769	0.0425858529295565	0.0051240447989271	0.0116177999759155	0.0182064277631265	0.0293302448908232	0.0080224555451453	0.0094805881246736	0.0050000000000000	0.0310249374209457	0.0050000000000000	0.0050000000000000	0.0073569085903485	0.0065564017984684	0.0116116160678359	0.0050000000000000
24	0.1984268538305624	-0.2168941509657024	0.9953937619222012	57	0.6134916868044756	0.4715416642562186	0.6769042168476265	0.6556125266406359	0.6496812786250254	0.4308987237559743	0.4923296114365376	0.8000000000000000	0.5181825843822778	0.7996990425931921	0.4394343368265578	0.5215230550758296	0.7188929168736963	0.7694687285805432	0.5729035131361210	0.6611972698925551	0.4219402725919316	0.4661036597880556	0.4774453931389372	0.6799465227151903	0.4390720020084424	0.5229273400724943	0.7999624731671654	0.4546029498818115	0.5369960087517054	0.6556484286498745	0.4615563628666703	0.0404086563514088	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0793705925856853	0.0400000000000000	0.0400000000000000	0.0783733911304949	0.0400375268328346	0.0400000000000000	0.0707732485698673	0.1436200334226922	0.0052567488294730	0.0050000000000000	0.0050000000000000	0.0627522534965735	0.1079726887082193	0.0050000000000000	0.0050000000000001	0.1309430989413094	0.0064379871037118	0.0050000000000000	0.0285101094517376	0.1054915895889684	0.0050000000000000	0.0150497121777411
24	0.1984555556210856	0.0008466958751178	1.0025389128196951	57	0.5117596175715838	0.3572190023689967	0.6565204062798596	0.4979984155767461	0.4980426591528626	0.5209258615765908	0.4427088157223817	0.6170253595137881	0.3371881186496728	0.5988840464782376	0.4724067100197790	0.4542132691055429	0.5378356209213119	0.5251960539774833	0.5121316278831655	0.6507735853428906	0.3565220906568602	0.5278704628364176	0.4444111645093412	0.6481812634170953	0.4138510548106211	0.3599853246776971	0.6410418307700919	0.4742496460467278	0.4719165813345014	0.6544749453350972	0.4098940499655970	0.0990094135806771	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0680705194339329	0.0543247747905913	0.0400000000000000	0.1179239516991825	0.0400000000000000	0.0400000000000000	0.0705601096987200	0.0509774391882168	0.0480473139308722	0.0728147657567847	0.0568454868529080	0.0050000000000000	0.0107959465674271	0.0050000000000000	0.0370107034668625	0.0285768911103836	0.0050000000000000	0.0050000000000000	0.0644101971670487	0.0050000000000000	0.0050000000000000	0.0287063122802443	0.0444122889335045	0.0050000000000000	0.0207979301959127
24	0.1984872812458420	0.3441058487226161	1.0004380805615420	57	0.4981949267643897	0.3511893160883395	0.7449981169701313	0.5405076587850988	0.5429225741784124	0.4650328007844917	0.3624800588219651	0.6326360046814654	0.3305565432082597	0.5701953930946541	0.4578928313863916	0.4906398157087667	0.4466882574571570	0.5160691875047201	0.4746440685121084	0.6960239870560733	0.2668053480119496	0.4657118688608987	0.3124009124761346	0.6523644995446019	0.3180619022291857	0.3016417137014530	0.7624119739743871	0.5195761284441285	0.4878769089756837	0.6477878944817242	0.3667076671936340	0.0557631186692108	0.0400000000000000	0.0400000000000000	0.0442276083716689	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0864072046217030	0.0400000000000000	0.0400000000000000	0.0451198174773247	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0104995543511813	0.0050000000000000	0.0100018737089525	0.0869510133205529	0.0050000000000000	0.0050000000000000	0.0099345219611510	0.0689745120035364	0.0050000000000000	0.0050000000000000	0.0942243476133103	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.1984878104769668	0.1874007194884210	0.9998337446801222	57	0.5005376361257302	0.3402585219381629	0.6883972648472528	0.5260802187904912	0.5272501803312409	0.4935051807719068	0.4246289854943112	0.5817738858064926	0.3103336961452796	0.6110786381635972	0.5198209667681123	0.5273653062986073	0.4959078994649878	0.4945816420779159	0.4957572449365564	0.6838262855107594	0.3325985668620117	0.4942470754199377	0.3947823119297234	0.6812289977687729	0.3720024691008841	0.3439761331554992	0.6903356396013666	0.5199151637217011	0.5038349508925651	0.6802733640506794	0.3739060903046354	0.0886610043122081	0.0490473089908378	0.0400000000000000	0.0410424711011829	0.0400000000000000	0.0693047523571047	0.0400000000000000	0.0601506513152717	0.0841773376497621	0.0400000000000000	0.0438394509355388	0.0666192937643780	0.0400000000000000	0.0400000000000000	0.0917653662908587	0.0358906263015086	0.0050000000000000	0.0116023946142375	0.0304439740810060	0.0176795590398275	0.0050000000000000	0.0093680219632099	0.0072069399864180	0.0245153476085979	0.0050000000000000	0.0139839274147592	0.0050000000000000	0.0050000000000000	0.0077599746451468	0.0050000000000000
24	0.1985388418429430	0.0315370000628219	0.9997830657129072	57	0.5076033863715622	0.3473513919195351	0.6661627190124274	0.5085653265769120	0.5084486436366451	0.5125863884917190	0.4322627362988926	0.5924554922961732	0.3279521115439674	0.6027077770041830	0.4864865656928384	0.4732642709987130	0.5190137430569668	0.5112306831823876	0.5065527044482387	0.6642667084282609	0.3493470244822434	0.5189166325047778	0.4334929382466471	0.6567997973386558	0.4036891595743614	0.3529323585522735	0.6584555168636741	0.4928058343563327	0.4884644486508384	0.6601771566536532	0.3958561865070325	0.1060720779638252	0.0424127748382071	0.0424127748382072	0.0400000000000000	0.0403316072215651	0.0739756951048794	0.0526572508878586	0.0400000000000000	0.1132971904174774	0.0400000000000000	0.0400000000000000	0.0698037786722857	0.0460763702033308	0.0509873929321104	0.0764065497918601	0.0505370499603046	0.0050000000000000	0.0107956688286553	0.0050000000000000	0.0306937162296590	0.0230420032078089	0.0050000000000000	0.0050000000000000	0.0500867754342076	0.0050000000000000	0.0050000000000000	0.0237203347682401	0.0349507915693407	0.0050000004886560	0.0104265816910827
24	0.1986289370606745	0.0936355478590200	0.9995804285588819	57	0.5037140286952054	0.3395902756665209	0.6750967384411101	0.5184992647759441	0.5181310114570987	0.4986315803897646	0.4310979463615064	0.5762373104477638	0.3192485393078509	0.6041037728309530	0.5064111792310010	0.5033975677683880	0.4999872053167959	0.4977087987040603	0.4974530826084873	0.6786792477184256	0.3503646366706065	0.5064105102479385	0.4187039278312872	0.6620248584343643	0.3860284030519150	0.3516475116497937	0.6767139197182558	0.5085337561994363	0.4966763814622797	0.6744876955798793	0.3780533212268943	0.0944284112655585	0.0510179976813116	0.0510179976813116	0.0400000000000000	0.0400000000000000	0.0778642058957563	0.0543513570919122	0.0445818845380596	0.0933736463090192	0.0400000000000000	0.0400000000000000	0.0726755247793722	0.0401444407361635	0.0400000000000000	0.0930446251346120	0.0428175845157924	0.0050000000000000	0.0113366712953926	0.0050000000000000	0.0350822156414105	0.0144625820914117	0.0094242464031489	0.0050000000000000	0.0300693036692265	0.0050000000000000	0.0050000000000000	0.0071786495972123	0.0098631083636923	0.0103466666047296	0.0050000000000000
24	0.1986620468598266	-0.0313594746591343	0.9992071915964138	57	0.5259441914374513	0.3737975659824975	0.6666697838692515	0.4739512920333917	0.4738719835511416	0.5244637514846380	0.4583792316500258	0.6609866927750599	0.3477469672799992	0.6022287498426768	0.4580281291948682	0.4464633148972906	0.5759528622533153	0.5596938187069539	0.5223113408964799	0.6623706632572900	0.3734759660829692	0.5307838203920834	0.4531581349179821	0.6423428170994016	0.4247460552692813	0.3694776887630895	0.6419176541255710	0.4581894978180763	0.4663160921525022	0.6488490605771872	0.4274574019103343	0.0982420321686444	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0635174398565769	0.0466948200206915	0.0400000000000000	0.1166174387786245	0.0400000000000000	0.0400000000000000	0.0684120796487008	0.0590690386494889	0.0400000000000000	0.0709218297396915	0.0836933652002062	0.0050000000000000	0.0107959465674271	0.0050000000000000	0.0410416460236772	0.0404576233909047	0.0050000000000000	0.0050000000000000	0.0819758488488553	0.0050000000000000	0.0050000000000000	0.0395792602857986	0.0519856853621186	0.0050000000000000	0.0313486714073358
24	0.1986911548984970	-0.0921444040337154	0.9936755872504134	57	0.5534399712676172	0.3800981770181056	0.6428927157598660	0.5817966851496034	0.5809374338524214	0.5105092514867205	0.4715025990047055	0.6990068485670370	0.4390722240720932	0.6990068485670370	0.4273139008435315	0.4647899399790484	0.5914911907257567	0.6278340774139793	0.5343074647806213	0.6363228940925378	0.3629963188551995	0.5078108276821570	0.4647899399790485	0.6654446716620983	0.4276049634169534	0.4344076346360731	0.6990068485670370	0.4281536391409309	0.4720815969496939	0.6361540398961479	0.4334671942966465	0.0827132687759365	0.0400000000000000	0.0400000000000001	0.0400000000000000	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1144955966004838	0.0400000000000000	0.0400000000000000	0.0771849765620952	0.0400000000000000	0.0400000000000000	0.0780354047080591	0.1061142885289880	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0677574894279397	0.0865300568290649	0.0050000000000000	0.0050000000000000	0.1084926270952749	0.0050000000000000	0.0050000000000000	0.0234473498219161	0.0801945682963552	0.0050000000000000	0.0237396706779145
24	0.1986926377424460	-0.1248191614671192	1.0059421316290260	57	0.5685341388342664	0.4051932863334926	0.6336188282658335	0.6104072331906766	0.6068894352478016	0.5039530825676405	0.4598015066790476	0.7289074754745953	0.4578918648011441	0.7289074754745953	0.4151435119474401	0.4707085909744117	0.6173747813166793	0.6646800924430089	0.5444302550091304	0.6259663712635007	0.3750613494223058	0.5047163285852484	0.4707085909744117	0.6647431331679166	0.4339239630000845	0.4475924550094224	0.7289074754745953	0.4426721411585987	0.4598015066790476	0.6359622039157751	0.4224840312785896	0.0713365369435552	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1086690494309480	0.0400569780712622	0.0400000000000000	0.0767846279743272	0.0400000000000000	0.0400000000000000	0.0773174754004579	0.1190811444500627	0.0061708362682299	0.0050000000000000	0.0050000000000000	0.0783959101765120	0.0865579931644397	0.0050000000000000	0.0050000000000000	0.1206445976754508	0.0132662479375245	0.0050000000000000	0.0307690970047109	0.0894499386637863	0.0050000000000000	0.0253042011868994
24	0.1991531160722354	0.0624063375033543	0.9974424727309594	57	0.5047746319048222	0.3424568521642754	0.6717780252005249	0.5169123983770051	0.5160779269873116	0.5034935139866623	0.4287956988930001	0.5837772289425779	0.3220151174236669	0.6026999105575048	0.4979902180148180	0.4897196616219759	0.5060942180208895	0.4985954201639848	0.4996338668330419	0.6750991828122239	0.3559010825433702	0.5118352669920007	0.4234934483216924	0.6566390869767665	0.3912902912798646	0.3573568755785073	0.6708056841866034	0.5014182054555396	0.4903036562961831	0.6716525195967554	0.3858945657433859	0.0975046166193282	0.0466362241601371	0.0466362241601371	0.0400000000000000	0.0400000000000000	0.0781609498591153	0.0561617638783587	0.0400000000000000	0.1019098109079154	0.0400000000000000	0.0400000000000000	0.0722031570418278	0.0414158768125491	0.0433062945619789	0.0829011331496142	0.0467047069816190	0.0050000000000000	0.0113366712953926	0.0050000000000000	0.0333209761636549	0.0217639801777181	0.0088066874569960	0.0050000000000000	0.0376759869008020	0.0050000000000000	0.0050000000000000	0.0115577162694980	0.0246508953675443	0.0103465096987924	0.0050000000000000
24	0.2023410170047913	-0.2463687054628289	1.0039713063720710	57	0.6346515566454949	0.4865567034888618	0.6855183399421273	0.6792486024216536	0.6715320163762194	0.4018767458123298	0.4936076120870949	0.8000000000000000	0.5485334335383601	0.7999999999999999	0.4719258538816657	0.5257158292305614	0.7711647442164021	0.8000000000000000	0.5836753413011414	0.6690210823281070	0.4407040505839603	0.4464331932445462	0.4774635064793717	0.6898206466338678	0.4460122771278682	0.5425131602759212	0.8000000000000000	0.4654257059570822	0.5300899975377075	0.6487503899401035	0.4679733898767111	0.0467033851102879	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000001	0.0734749657358185	0.0400000000000000	0.0426525524177494	0.0741037817692530	0.0400000000000000	0.0400000000000000	0.0656342222103837	0.1509678996523927	0.0107148438083805	0.0050000000000000	0.0050000000000000	0.0497539537911425	0.1169708172730092	0.0050000000000000	0.0050000000000000	0.1422466289822968	0.0088934765297842	0.0080276249950556	0.0148147656179042	0.1190880151353488	0.0050000000000000	0.0137365774600939
24	0.2490995656532403	0.0938960596101260	1.0004284043242790	57	0.5044836017386874	0.3411154220231741	0.6704566682786220	0.5157139981136628	0.5152558713362665	0.5020606647493154	0.4316702525652241	0.5707330773561986	0.3161894937497478	0.6126288572991558	0.5050778250879675	0.5011099699207052	0.4998695922380314	0.4981393180542129	0.5013891262245000	0.6708030033743487	0.3468513279472342	0.5080704956585210	0.4240437552311243	0.6706936775401401	0.3881643768903258	0.3471488432491719	0.6732587379751220	0.5125617774339105	0.5087207495286827	0.6713199335688237	0.3800681862307374	0.0989076734958207	0.0512696316359937	0.0537497289834879	0.0400000000000000	0.0400000000000000	0.0819395509254362	0.0495463515474576	0.0457663428093655	0.0983974010448783	0.0537497289834879	0.0400000000000000	0.0758793783407984	0.0524306768103584	0.0439947449164512	0.0916020663344867	0.0414812199749021	0.0050000000000000	0.0107958934705118	0.0050000000000000	0.0282433815889000	0.0110279252663897	0.0060430453476236	0.0055869058735864	0.0329663547388531	0.0050000000000000	0.0050000000000000	0.0063127752118928	0.0115642843133351	0.0050000000000000	0.0050000000000000
24	0.2493463818568703	0.3117993995599309	1.0001051059064090	57	0.4930423618855121	0.3464390676850699	0.7063761962627915	0.5191480745443958	0.5242385827044820	0.4875156072422652	0.4013204844866551	0.6017908512597008	0.3351312228828848	0.6045354793727928	0.4924246951297320	0.5228529677584647	0.4916424770119510	0.4822469984132263	0.5014066395008925	0.6745148589517358	0.3130277158456752	0.4747247590581936	0.3503334196877417	0.6718580264029590	0.3539621086088334	0.3449715867587132	0.7251042032319973	0.5293133663249491	0.5036374017689884	0.6793208627878213	0.3787261518436978	0.0541906106780200	0.0444859477187174	0.0400000000000000	0.0511317364759705	0.0400000000000000	0.0427446281130921	0.0400000000000000	0.0968354673623633	0.0727377256090348	0.0400000000000000	0.0474486504106298	0.0438199614895381	0.0400000000000000	0.0400000000000000	0.0737260691189278	0.0058723346494398	0.0050000000000000	0.0100018737089525	0.0624410427329988	0.0050000000000000	0.0050000000000000	0.0099345219611510	0.0392208794046137	0.0131806797434019	0.0050000000000000	0.0893077489600747	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.2494686844169921	-0.0615187636845862	0.9982806925553025	57	0.5403832198078983	0.3722640308040097	0.6521110976253395	0.5431807433688867	0.5433784049554539	0.5154403986956941	0.4687138216400656	0.6692036394185155	0.4068979580082085	0.6692036394185154	0.4417946639186700	0.4572275311814136	0.5486363572406514	0.5819966509439704	0.5246195007440515	0.6444827510184183	0.3590330999465544	0.5114904763578393	0.4572275311814137	0.6652432443494650	0.4147548598953748	0.4031373956625788	0.6707335485336982	0.4360480514512038	0.4765752038600720	0.6383714083577064	0.4244523998144232	0.0889886630925541	0.0400000000000001	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1194881968458389	0.0400000000000000	0.0400000000000000	0.0824726712860388	0.0415299091151827	0.0400000000000000	0.0842614218256423	0.0908796298293647	0.0050000000000000	0.0107911436000088	0.0050000000000000	0.0719525384062814	0.0804842205774628	0.0050000000000000	0.0050000000000000	0.0968168874568563	0.0050000000000000	0.0050000000000000	0.0285171742722733	0.0824694273968604	0.0050000000000000	0.0253541809376874
24	0.2495535914056658	0.1561444597660249	1.0000909792647490	57	0.5024099073655737	0.3392406845956051	0.6832589446848250	0.5223382168319666	0.5224680324426683	0.4946165120881874	0.4290703927863968	0.5739919296045606	0.3165778096285369	0.6103344633662083	0.5156284839695775	0.5193275716925179	0.4960954105245572	0.4963479344690415	0.4955695075154625	0.6835752460881934	0.3376198234828607	0.4974023347779966	0.4130218501922578	0.6705944253325382	0.3734483734933298	0.3449718026422304	0.6824235041976618	0.5157455489604929	0.5030177738245637	0.6773488256498273	0.3726701828108599	0.0926943857557405	0.0591580567900989	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0763425337616477	0.0400000000000000	0.0607007078429482	0.0846920167483478	0.0510553595537104	0.0400000000000000	0.0795734766989281	0.0400000000000000	0.0400000000000000	0.0964002099755369	0.0405064206187941	0.0050000000000000	0.0116169097990350	0.0247035741439347	0.0360028293027867	0.0050000000000000	0.0094742235551999	0.0050000000000000	0.0243704541154064	0.0050000000000000	0.0058430976064077	0.0050000000000000	0.0050000000000000	0.0105565856300634	0.0050000000000000
24	0.2495538284246853	0.2499189518211812	1.0003473393468301	57	0.4971703083108092	0.3422768779005296	0.6900675645947210	0.5252847230029114	0.5268644245184632	0.4880591608411055	0.4220121828812484	0.5836124079976616	0.3124808949896704	0.6119884332672626	0.5091167932784307	0.5300443160240742	0.4959305005822131	0.4898924470240711	0.4989799998643227	0.6785474144107833	0.3353731964203634	0.4845481910155705	0.3827526312690983	0.6900399882013358	0.3668474461477545	0.3414658026979654	0.6987600789375540	0.5260293161807319	0.5096124169200578	0.6801995304400128	0.3717902329183478	0.0737127546398419	0.0499384913491467	0.0400000000000000	0.0505005564739475	0.0400000000000000	0.0683760252696011	0.0400000000000000	0.0741341423809373	0.0824300255747317	0.0409589396625406	0.0416243945097909	0.0575295796311347	0.0400000000000000	0.0400000000000000	0.1007225064368480	0.0144900195145829	0.0050000000000000	0.0100009235750231	0.0454835543625050	0.0050000000000000	0.0050000000000000	0.0099359739664451	0.0223454844742695	0.0193593404965507	0.0050000000000000	0.0484750314674542	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.2496784846313730	-0.0318157623063570	0.9957390880782464	57	0.5196642157638454	0.3690714724338232	0.6544072412143566	0.4970798489285679	0.4976566598502522	0.5211098758215699	0.4574050740959765	0.6349122888985423	0.3702393166550639	0.6423245153985141	0.4494196732717368	0.4536868079295173	0.5567163187880826	0.5388770339831497	0.5210695734891356	0.6517565845968455	0.3673154446728428	0.5263844601920612	0.4536868079295173	0.6471416122238718	0.4151700446364961	0.3783185945791260	0.6481447495135326	0.4563821595082446	0.4581052844230364	0.6521730271510069	0.4166495091954046	0.1035743619214844	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0520295482722463	0.0400000000000000	0.0400000000000000	0.1181234004622573	0.0400000000000000	0.0400000000000000	0.0785167632930212	0.0486735458778574	0.0400000000000000	0.0807555649005719	0.0722289800379382	0.0050000000000000	0.0107959465674271	0.0050000000000000	0.0615204371793116	0.0649501236446818	0.0050000000000000	0.0050000000000000	0.0820354387293498	0.0050000000000000	0.0050000000000000	0.0373064992015714	0.0666453865382298	0.0050000000000000	0.0292314904604112
24	0.2497041149018247	0.1253822940240339	1.0021198425105500	57	0.5030564270524047	0.3384345816078539	0.6776550824347670	0.5192138741441663	0.5191044717953440	0.4963370010460589	0.4326973846061958	0.5727213987126180	0.3167579711482704	0.6084280762468729	0.5114774171166317	0.5115776531051525	0.4970380764342662	0.4968445275704502	0.4969652363731500	0.6800454196372793	0.3454590049218701	0.5016987655668398	0.4178189201477556	0.6669445126635866	0.3798416629139473	0.3480331536241451	0.6776090861857863	0.5128928201380607	0.5012374861135241	0.6758564742233175	0.3744855456901122	0.0931370673392114	0.0598584273138860	0.0455820718839944	0.0400000000000000	0.0400000000000000	0.0785367823565851	0.0484502642041246	0.0549499814181671	0.0898698280979604	0.0502905891455438	0.0400000000000000	0.0779772572338082	0.0404656320665112	0.0400000000000000	0.0982118389160837	0.0410002622774208	0.0050000000000000	0.0113366712953926	0.0140983685132906	0.0411344026844159	0.0076050411777533	0.0094518511159706	0.0050000000000000	0.0273350824005588	0.0050000000000000	0.0050000000000000	0.0057482444200159	0.0057152051026875	0.0103715007954351	0.0050000000000000
24	0.2498092717838418	0.2811209980298985	1.0002521202680370	57	0.4946877417112948	0.3460425341586057	0.6987530816911255	0.5235238346258283	0.5262875227584465	0.4879358467468821	0.4141986736600228	0.5917020532029783	0.3214718159626435	0.6100019434302076	0.5034945270526854	0.5322278217066506	0.4962592693830880	0.4870651682086229	0.5013649129368323	0.6744294582847103	0.3260869913425090	0.4804964956450947	0.3650885134883780	0.6826575781777683	0.3590179892183476	0.3466451218078780	0.7073180652448293	0.5273851463477099	0.5107085452791372	0.6786588862106094	0.3745052647335927	0.0637531959833920	0.0430594987559204	0.0400000000000000	0.0547998795579836	0.0400000000000000	0.0582998902272293	0.0400000000000000	0.0810169407985104	0.0775420516296603	0.0400000000000000	0.0447842999823228	0.0508548242523533	0.0400000000000000	0.0400000000000000	0.0944932884844136	0.0103054612059571	0.0050000000000000	0.0100001172215700	0.0527829181865432	0.0050000000000000	0.0050000000000000	0.0099459419844467	0.0283123147353612	0.0184621115659639	0.0050000000000000	0.0673920579987760	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.2500584768358633	0.0313736839792058	1.0007778675457839	57	0.5068995256690572	0.3533038398152927	0.6572595729704618	0.5058483685044696	0.5056950982077179	0.5138732188052946	0.4366289998852729	0.5855318920864279	0.3260522808101144	0.6068961419960562	0.4868025214265162	0.4730857758204452	0.5140571999245901	0.5089285319094942	0.5083943357963996	0.6537254784384334	0.3559940975786807	0.5215417812133242	0.4350017460952392	0.6581153364024569	0.4007209535442617	0.3524947518926591	0.6569038858805529	0.4936299519240463	0.4906893907346006	0.6614132274983566	0.3934847609420880	0.1026574136219339	0.0400000000000000	0.0510483960931788	0.0400000000000000	0.0400000000000000	0.0768020342751235	0.0649935432779469	0.0400000000000000	0.1106536659851436	0.0510483960931788	0.0400000000000000	0.0742807925509775	0.0512481087432738	0.0645293305440414	0.0831442389431850	0.0483634511553956	0.0176024075572618	0.0107959465674271	0.0050000000000000	0.0304000166599886	0.0215738331351577	0.0050000000000000	0.0054248909361491	0.0513956370837078	0.0101687418866888	0.0050000000000000	0.0191300266274622	0.0423649574970921	0.0050000000000000	0.0069145761173066
24	0.2501695517048654	0.0627350989209536	1.0008190829536241	57	0.5059758334999310	0.3462712310826645	0.6679855080656401	0.5131540663433540	0.5131142079026894	0.5056777106186944	0.4315363896309208	0.5780845262612504	0.3200422335464148	0.6089052715217311	0.4982092499446887	0.4903256801871018	0.5045587717340623	0.5011086886879117	0.5037497403329635	0.6663047631633385	0.3496190063748154	0.5117041017284323	0.4282762622169854	0.6671483453537462	0.3915304309410640	0.3499265286147053	0.6676811296298535	0.5053848203393539	0.5022894176238855	0.6680330804632277	0.3849289521684047	0.1024068860307435	0.0469448048476026	0.0517377589382733	0.0400000000000000	0.0400000000000000	0.0833120386977340	0.0544657038671401	0.0400000000000000	0.1059383615019511	0.0517377589382733	0.0400000000000000	0.0767458312759214	0.0566483491630356	0.0508852386191547	0.0866074374625161	0.0459103091099804	0.0050000000000000	0.0107956688286553	0.0050000000000000	0.0263598672138448	0.0149470126470203	0.0050000000000000	0.0050000000000000	0.0410193981401172	0.0050000000000000	0.0050000000000000	0.0096247855288378	0.0239560223751719	0.0050000000000000	0.0050000000000000
24	0.2501902378196184	0.3438108831576140	0.9997006628575144	57	0.5051214640690241	0.3658425580292122	0.7399481661227427	0.5360199705108958	0.5385714318537709	0.4668995107092193	0.3556068363240548	0.6146384325542774	0.3181780254788716	0.5933166943982755	0.4700255626315017	0.4961182454940229	0.4660736090517211	0.4911269871145974	0.4786716107219141	0.6852278531976530	0.2892737461703961	0.4738052042080734	0.3227160818216089	0.6630480406441768	0.3312896537519516	0.3190335339459865	0.7352938798272363	0.5106632219479645	0.4875873512928687	0.6264687418097625	0.3579222652561820	0.0542667950497588	0.0400000000000000	0.0400000000000000	0.0445139275101324	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1005311428322596	0.0400000000000000	0.0400000000000000	0.0485735719303428	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0421984985780052	0.0092692294628423	0.0052193661127033	0.0100018737089525	0.0971589566165083	0.0050000000000000	0.0050000000000000	0.0099345219611510	0.0739401040840705	0.0050000000000000	0.0050000000000000	0.1045251367541231	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.0050000000000000
24	0.2501922788549747	0.1871009886361081	1.0000626429296899	57	0.5014305039023464	0.3408146105745034	0.6858147991966667	0.5247953596568716	0.5257209461768473	0.4931928779982621	0.4257499440758334	0.5778527794529886	0.3141713145594169	0.6115187763174054	0.5168383564617604	0.5247780600511405	0.4958355921423601	0.4945344928332252	0.4960745857127276	0.6830263891031138	0.3366110347568557	0.4943178056918864	0.4002612876255751	0.6763678168459535	0.3729210183048675	0.3432250013009667	0.6863752311448628	0.5195315567293912	0.5043002676294438	0.6796401012344392	0.3731344187310696	0.0906147922947514	0.0571000940311775	0.0400000000000000	0.0432307025420116	0.0400000000000000	0.0736659968644168	0.0400000000000000	0.0653922722579885	0.0851526229180790	0.0442429206158969	0.0446061314577108	0.0719464007784184	0.0400000000000000	0.0400000000000000	0.0958462278867755	0.0385278635056581	0.0050000000000000	0.0116179252966815	0.0312175764146072	0.0279189230748947	0.0050000000000000	0.0094796036796759	0.0074948710986192	0.0256586999142405	0.0050000000000000	0.0144622927950649	0.0050000000000000	0.0050000000000000	0.0090940760557200	0.0050000000000000
24	0.2502160554203320	0.3663972351047645	0.9939332195259246	57	0.5131140188593988	0.3826215751504016	0.7725671358299178	0.5531882940680470	0.5498214284156434	0.4754045109055311	0.3303448475289056	0.6108094733400874	0.2957029985646046	0.5781868600169651	0.4572427650689468	0.4841963608485241	0.4610820371013806	0.4790182157783721	0.4554502381600430	0.7124346658835607	0.2857466585885210	0.4877757264986518	0.2837467086141965	0.6486510492797335	0.3135368177379200	0.2999801822052897	0.7409641270727727	0.5000566071467942	0.4862950788651215	0.6068970299903368	0.3395452265247756	0.0520875314560080	0.0436992999715708	0.0436992999715708	0.0414224925789084	0.0400000000000000	0.0400000000000000	0.0400529677432900	0.1119211820954467	0.0400095850413222	0.0402289507680447	0.0442614968416153	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0124797170495469	0.0071742473779180	0.0100018737089525	0.0907980793248327	0.0050000000000000	0.0050000000000000	0.0099345219611510	0.0930934228291983	0.0050000000000000	0.0050000000000000	0.1085204867397108	0.0056439880691924	0.0050000000000000	0.0050075821929125	0.0050000000000000
