24	0.2494511508544693	0.3129952432641381	1.0003518815389021	48	0.4725813017705603	0.4728243592449322	0.3365635882645135	0.6568943164591220	0.5018360079626653	0.4050666683808020	0.4633764031695224	0.4784921273854024	0.2329171192687646	0.6180968863284008	0.4990572469722921	0.4997604209412018	0.6568418502279098	0.3371715172554616	0.5015564877320808	0.4051422028351832	0.6343610191346325	0.4060580225778112	0.4652729982756180	0.4788834698768807	0.2327454945425940	0.6194479482779018	0.6365299036413625	0.4061109653268992	0.0481483794003297	0.0501541543005402	0.1194035657445463	0.0473243426529268	0.0540860557758704	0.0705210967490026	0.0514353083815755	0.1188426277178901	0.1197584474605181	0.0476753581406621	0.0539570622354295	0.1204478626906436	0.0100003725031440	0.0284772913318337	0.0074394792631486	0.0224495908301226	0.0145449392270947	0.0796471248033621	0.0292821280969605	0.0073074204126333	0.0358648608013772	0.0228255737379998	0.0134344070803002	0.0338269755254696
24	0.2495359393144778	0.2501850801788191	1.0016111364919691	48	0.4218944073570284	0.4537293273671270	0.3198324031331065	0.6578987938910135	0.5134063499729853	0.4067488496699591	0.4782033749452104	0.4680290039746825	0.2805371454011316	0.6437982278778727	0.5032970730543577	0.5027316074152119	0.6601603074109720	0.3241626955063487	0.5131340944225642	0.4064286878686978	0.6556761878525917	0.4098063309483225	0.4773516672178966	0.4680777601641997	0.2811102366873209	0.6439610351052362	0.6557137080383744	0.4103896649494213	0.0487414178516761	0.0969459048363995	0.1030517705577749	0.0528034839900110	0.0668515283111715	0.0791391853787713	0.1010728942550050	0.1033824801191171	0.1067601231987418	0.0525188960075402	0.0677121998037832	0.1066925858372372	0.0100000000000000	0.0178244501540232	0.0080747581044221	0.0103466592343993	0.0151904144006212	0.0352799231893774	0.0153565084691540	0.0102331856698667	0.0208736359087194	0.0104297202525298	0.0153666968779909	0.0210755400285748
24	0.2498457402168608	0.2817819617730829	1.0001968476504031	48	0.4239061404911210	0.4555872066133294	0.3190105941093951	0.6583088627024326	0.5113032247908601	0.4058563836435393	0.4789485516256998	0.4694182564136353	0.2785640033249890	0.6434072478404148	0.5007265003749511	0.5001885729227975	0.6605553941014611	0.3230450480636188	0.5111264879060676	0.4053199587537313	0.6554128788928621	0.4058995522200118	0.4782286611095389	0.4696319687730292	0.2792153850954786	0.6433797284733141	0.6553967031684562	0.4065625336849045	0.0450075509527149	0.0935606479712136	0.1074455104966022	0.0434894651390870	0.0593543451142892	0.0895842342243442	0.0975141632963879	0.1075877627989909	0.1070081693327104	0.0436699253671124	0.0603572223758442	0.1067393604552370	0.0100000000000000	0.0154860181589303	0.0142932740684222	0.0103466406858900	0.0137943055677658	0.0524225756262595	0.0132082823843646	0.0164702669733763	0.0194588701938921	0.0104297118699742	0.0139059794316761	0.0195596501985204
24	0.2499630929023104	0.0935834229180598	1.0002079336991110	48	0.3879637466275401	0.3832859134721496	0.3232710133301204	0.6367563916376050	0.5500159574700443	0.3462721052705161	0.4524909560553931	0.4776947836796231	0.3063559881814926	0.6869609582509222	0.5589270826690844	0.5707976708583621	0.6402770269771356	0.3317248447088960	0.5542731759958629	0.3529968411866115	0.6501868213479360	0.4207457517878537	0.4380960377419796	0.4855602125444718	0.3042771518217101	0.6931342551097763	0.6430500218863916	0.4050489727967768	0.0581470874452848	0.0749534442121861	0.0989044314271938	0.1023654562440357	0.0803675402012831	0.0400662479158514	0.0955356113512338	0.0915655775345628	0.1593144881358051	0.0771700592057596	0.0936917780830532	0.1576812989534546	0.0058262453877062	0.0703838445907969	0.0050000000000000	0.0132221082869768	0.0194774306953856	0.0050000000000000	0.0472494822286211	0.0050000000000000	0.0376134269271568	0.0079898393015600	0.0224670578110451	0.0484099606339661
24	0.2499959458641632	0.0317412768739832	0.9984489324573246	48	0.3789802742741636	0.3759447820536443	0.3362698071545445	0.6257499714215361	0.5718889780653115	0.3213591127746704	0.4329248858321973	0.5026620112577277	0.2560797645708155	0.6878873455435212	0.6417724139994176	0.6575410982276276	0.6244392851984376	0.3638554919529589	0.5745372307918258	0.3456302706201807	0.6848394936168724	0.4543149596397902	0.3902297222658795	0.5310265495623743	0.2956734724032917	0.6934465578964021	0.6544998248285542	0.4056954850436618	0.0608108862513607	0.0400000000000000	0.0894121887083321	0.1512819007680374	0.0781860744205084	0.0400000000000000	0.0608108862513607	0.0909442633663654	0.1996289523859749	0.0484174964586109	0.1231632583891736	0.1737485609773234	0.0050000000000000	0.0951134994137521	0.0050000000000000	0.0132221082869768	0.0169342989722437	0.0050000000000000	0.0736721179326723	0.0135302709794734	0.0928145492934204	0.0050000000000000	0.0409528803272481	0.1135483816006075
24	0.2500172405890825	0.2193079483223007	1.0007217199207961	48	0.4357671876763084	0.4372755754066338	0.3241795860677439	0.6560216536194878	0.5160240328322746	0.4094490452758603	0.4718941722464162	0.4645121315273623	0.2894203546153774	0.6440023695364153	0.5074140992706415	0.5077051722548135	0.6539795781047807	0.3215389984621128	0.5151950191718340	0.4071632274540996	0.6533805608044607	0.4153552094692065	0.4667786426299130	0.4645091189709438	0.2905238933655693	0.6436673165535340	0.6522677847725857	0.4160727684232078	0.0483915428855784	0.1044802356509447	0.0991576511862226	0.0609263247024026	0.0703501484664487	0.0722942998866145	0.0974236745360020	0.1020491874271121	0.1097130463188254	0.0618250798050790	0.0714242663163529	0.1053718344794963	0.0100000000000000	0.0301347332068695	0.0057795881326447	0.0108432922320300	0.0192883241618237	0.0216313496331264	0.0339797637264368	0.0058111708189595	0.0252368686127446	0.0111092153604470	0.0181518234761798	0.0226662766939042
24	0.2500417151485534	0.0293109158384655	0.9996095243383568	48	0.3783926659528385	0.3769744131725223	0.3358034648453094	0.6255574222294348	0.5723857077894736	0.3211585598020272	0.4328219829459038	0.5023932832634663	0.2555792328352792	0.6873484115855859	0.6424627406106700	0.6562695536494670	0.6237043471326419	0.3645515635841081	0.5741399207701525	0.3471371328796738	0.6841170660549051	0.4551124563683144	0.3893903769122152	0.5325204732702487	0.2956182798470337	0.6941897437700334	0.6544061747981360	0.4064282574009465	0.0605619485131724	0.0400000000000000	0.0898381979314160	0.1520592630309238	0.0780452057258076	0.0400000000000000	0.0605619485131724	0.0913647664374350	0.1993400899260757	0.0490156796610330	0.1228091096490303	0.1751078955303352	0.0050000000000000	0.0947270470880370	0.0050000000000000	0.0132221082869768	0.0167713576083826	0.0050000000000000	0.0729121747245287	0.0143505569302106	0.0924143270853559	0.0050000000000000	0.0405027492275100	0.1128933443474275
24	0.2500461082717677	0.1874600446630744	0.9998683870512962	48	0.4321745769375025	0.4337836941402841	0.3260497661989243	0.6546566279243453	0.5188601862985082	0.4074006074420796	0.4708348074959847	0.4652063027592585	0.2887492401873031	0.6444685117868120	0.5101270467427577	0.5107630008874389	0.6527290093107808	0.3233002478681901	0.5181138546292853	0.4049027782419453	0.6527450945159372	0.4185509260303392	0.4665265985346879	0.4641176340891404	0.2904021568701358	0.6437296270624815	0.6514905559449021	0.4200623879099105	0.0476960595238533	0.1065886866838708	0.0977282867194771	0.0672740632632016	0.0780666715594161	0.0611744198187786	0.1004373709402141	0.1002812922037269	0.1139294399921209	0.0684781664117791	0.0783075740412437	0.1103900671873081	0.0100000000000000	0.0339473283309875	0.0050000000000000	0.0108432922320300	0.0202015667766821	0.0074115721695629	0.0382028968958385	0.0050000000000000	0.0283771613708786	0.0111092153604470	0.0187734404195002	0.0255158123845706
24	0.2500652919188515	0.1248455133026633	0.9998885373593017	48	0.4151385750537385	0.4163780709025693	0.3283475228788166	0.6350016811192405	0.5396188890263269	0.3778050108087092	0.4317027682521942	0.4789920889034117	0.2923113055877594	0.6602282793625178	0.5459941808178113	0.5450548033830904	0.6378213167993829	0.3310643180915812	0.5393727063341350	0.3794312934405574	0.6516975517760698	0.4182550031297597	0.4475227616094006	0.4733909745875032	0.2921018846791729	0.6623140875138208	0.6508725738816307	0.4157997895019866	0.0528853047898327	0.1019408462041968	0.0940342117403753	0.0717510447510430	0.1008262837371544	0.0400000000000000	0.1048428947858825	0.0936644208354926	0.1324881305246950	0.0744378053481362	0.0961132570237520	0.1320289904336528	0.0050000000000000	0.0350781010842653	0.0050000000000000	0.0100000000000000	0.0126310454466319	0.0050000000000001	0.0354566911514205	0.0050000000000000	0.0286344777500849	0.0100000000000000	0.0154312007257987	0.0297992488433806
24	0.2501203420922707	0.3751590156373180	0.9994785979188175	48	0.3936287419298686	0.3980766699557768	0.2659462007296130	0.5068504745946180	0.2341622394791687	0.2291829284745644	0.3900722485595460	0.3991489289397712	0.2692884785950638	0.4989402922938537	0.2369768184550763	0.2349677670099586	0.5081780126869578	0.2644865570966714	0.2505686766879276	0.2544504336890445	0.5084281304168461	0.2695995757872865	0.3932623386204250	0.3944629606355229	0.2683181633172789	0.5023975599441238	0.5096767958712334	0.2786048688886054	0.0527452274458683	0.0700222954511314	0.0468181368983472	0.0508733340147604	0.0718387587638369	0.0453930228974512	0.0665094166986368	0.0466704900792314	0.0618196321774734	0.0510054348472394	0.0607502150325123	0.0764387516318047	0.0100404226698616	0.0321914612248986	0.0560864271775982	0.0072401976879927	0.0386215918326187	0.0655900280081198	0.0356714017095544	0.0702477641227813	0.0381571568016443	0.0116943283053630	0.0339704711693002	0.0380051679382913
24	0.2501709539567368	0.3436291415784224	1.0005515786194199	48	0.4739374158932224	0.4741723608581028	0.3354810225390567	0.6572714898550631	0.5001656131539889	0.4032098187264022	0.4628221795659319	0.4790242661041544	0.2337653978729221	0.6193494563560129	0.4960394683755155	0.4966900232512781	0.6573185373137761	0.3361704375966013	0.4998906491267996	0.4032039587443384	0.6338347304096492	0.4032039587443384	0.4645973175608922	0.4792035543313610	0.2335849733403719	0.6208829872487822	0.6359491888825548	0.4032098187264022	0.0469317364752896	0.0454181529007300	0.1240685074689466	0.0475828655627250	0.0432737349536485	0.0832406183900176	0.0469317364752896	0.1234031729225411	0.1234031729225411	0.0480747718639878	0.0432388566096762	0.1240685074689466	0.0100003725031440	0.0260279783985612	0.0112627953912613	0.0212467477236091	0.0138716905019832	0.1002781933004751	0.0266882254008148	0.0110707056582543	0.0363755970038160	0.0216417775931251	0.0128314895048760	0.0342095645677672
24	0.2504891292383653	0.0622586238905742	0.9966273682942972	48	0.3793378330304921	0.3709953068936327	0.3381744559638260	0.6323442996460259	0.5661113590846276	0.3356427183242378	0.4450403349532796	0.4910468678512993	0.2893829381318961	0.6912352140961355	0.5915532157599506	0.6151439037290305	0.6360935439353947	0.3476989967546163	0.5683229473045429	0.3485533498377498	0.6563569743579812	0.4316940578143488	0.4138584564103880	0.5091841643298483	0.2980803183187967	0.6962480238340653	0.6447811202071003	0.4063380789001445	0.0627077428576908	0.0551397860246703	0.0994873942767312	0.1221064797487875	0.0794864745662913	0.0400000000000000	0.0690396562658110	0.0983185818091390	0.1814592897857380	0.0673366694229341	0.1063540204585483	0.1701827548526378	0.0050000000000000	0.0865554495364830	0.0050000000000000	0.0132221082869768	0.0149933516681310	0.0050000000000000	0.0609979063182644	0.0050000000000000	0.0512064358169472	0.0079898393015600	0.0206547692973928	0.0728624341680284
24	0.2504979797695847	0.4354096495393537	0.9976011684192435	48	0.4321110862070140	0.4247044566735312	0.2526955036922066	0.4789873535270938	0.2226929261402793	0.2287393287669984	0.4317813899584382	0.4190020416554313	0.2276333061701709	0.4766134330269891	0.2273472916103195	0.2173370937036498	0.4659969158065312	0.2505476397110165	0.2481822072329903	0.2384764748278206	0.4439186978212063	0.2513343802990974	0.4458383129368669	0.4169239141025829	0.2259548178634505	0.4861434187291860	0.4479578356552351	0.2401391242495827	0.0454387826635019	0.0454387826635002	0.0400000000000000	0.0976113913715650	0.0400000000000127	0.0400000000000071	0.0400000000000058	0.0400000000000071	0.0400000000000000	0.1092195046266140	0.0400000000000024	0.0400000000000006	0.0338432449860827	0.0302930135981841	0.1035558650982099	0.0218566945688509	0.0243117438347485	0.0976737554276973	0.0350719779487665	0.1125194746144114	0.0246395801221246	0.0283628344662515	0.0195672509155490	0.0239183674557027
24	0.2505775289980671	0.1569658680875679	1.0012996840111681	48	0.4245099894314290	0.4263442285408145	0.3302921236907095	0.6524105622711405	0.5242327206549023	0.4033526061188585	0.4694909250764417	0.4685071922887424	0.2889592886896064	0.6453994086211456	0.5140509073981464	0.5146185912382629	0.6506975803004689	0.3276471202805625	0.5234991187448494	0.4009726390723652	0.6517012329559434	0.4206048362021075	0.4643755756564396	0.4676944320787503	0.2905962950475205	0.6444249869605196	0.6505209594340258	0.4230091152219835	0.0471004583826363	0.1064310368825356	0.0982301692920900	0.0721794702754710	0.0890903434375382	0.0442299259321250	0.1010619826675328	0.1004496292323637	0.1200818263621060	0.0732013615384481	0.0889543613765076	0.1178866783952150	0.0100000000000000	0.0381951465637381	0.0050000000000000	0.0108432922320300	0.0220808632445694	0.0050000000000000	0.0428486119864857	0.0050000000000000	0.0326906201125325	0.0111092153604470	0.0206665374331247	0.0298766991554249
24	0.2506847499631404	0.4073075436680617	0.9972149111476013	48	0.4143385001899840	0.4128491941409841	0.2537559122936980	0.5030163504162524	0.2220223323863777	0.2243705869269174	0.4083830240194511	0.4334428149694726	0.2538155975330726	0.4764004997080323	0.2211581130858013	0.2169053821315246	0.4968073068674138	0.2717780372314031	0.2301459013792529	0.2402335763502219	0.4682158980762518	0.2569615489118846	0.4223095939582045	0.4310051423320044	0.2446289755321215	0.4817169462778594	0.4705428697976141	0.2505025716811107	0.0505224602037375	0.0470732284385380	0.0552923990310555	0.0726125540406466	0.0629266313838547	0.0400000000000000	0.0629246129254577	0.0411516192176025	0.0510031059534023	0.0766658347857759	0.0515022522698787	0.0562069478718787	0.0099901936948715	0.0259132653615535	0.0751494511664643	0.0205653299519627	0.0561052623232133	0.0753972346206739	0.0519652122220308	0.0859508279679218	0.0050000000000000	0.0256268506770686	0.0050000000000000	0.0269828071957857
24	0.3138007765823071	0.2812600546203313	1.0006910202699839	48	0.4242517699682110	0.4561277631664591	0.3187995566610002	0.6575879752234857	0.5109217790961117	0.4039384432910239	0.4781717773990833	0.4709732233115438	0.2786434500324747	0.6431672497607435	0.5005215753033013	0.4999758233233926	0.6598611195338853	0.3228888034718743	0.5107936492820138	0.4034583363869679	0.6545197642351356	0.4039676341280177	0.4775237545035251	0.4713434543648676	0.2792690636647624	0.6431065202004121	0.6545087436514451	0.4046114312045047	0.0469712754504945	0.0982017389929202	0.1124440696845469	0.0449549761986999	0.0630420576967900	0.0918018854122720	0.1023704150028557	0.1124698631232758	0.1119605653822261	0.0450390586107033	0.0640799719599362	0.1117710817710661	0.0100000000000000	0.0167649695301169	0.0170505654295665	0.0103194319335344	0.0158421865098426	0.0545917267533694	0.0143771755735087	0.0193023839851063	0.0205282204229050	0.0104157075314107	0.0159507725859052	0.0206710914940801
24	0.3145797358495928	-0.0276128815992301	0.9982767012649730	48	0.4424215229915539	0.3934415953476905	0.4497914519591356	0.6148210672733815	0.6635439027955876	0.2637865326476470	0.2993462645924421	0.4088074939553846	0.1371532070534150	0.6124027658081608	0.7535087201082039	0.7410531743243730	0.6755811875811247	0.3906636937205379	0.6831983423192804	0.3110610553950552	0.6828699754896463	0.3600387270391731	0.4827521525879031	0.4979438610588177	0.3180242763214395	0.6836511719546307	0.7896210378298485	0.3606872088460990	0.0719815744359319	0.0753022502638851	0.0780838746710684	0.0858432549654494	0.1349415026032994	0.0400197705546937	0.0453940314468626	0.0842839894777151	0.1311436502455068	0.0414754446209360	0.0922119499947954	0.1747667664687008	0.0052564330049482	0.0681900977124542	0.0082418459085274	0.0106930641865114	0.0656373196306097	0.0050000000000000	0.0647295698638857	0.0089728919020887	0.1465493634408110	0.0057719053481022	0.1627683188626413	0.1553960676077918
24	0.3146088692541265	0.3442380449882559	0.9990749459773386	48	0.3883473340050012	0.3938145514367066	0.2660907359776182	0.5093524882559942	0.2374338255516557	0.2318526583606450	0.3860200041728963	0.3941004406166574	0.2703507243520345	0.5016490439731150	0.2393016042437743	0.2376925766859801	0.5111067258858418	0.2659233448837454	0.2530594397778862	0.2544289205352399	0.5117822798008799	0.2742059160370370	0.3895746599869776	0.3916182103198868	0.2684679784174863	0.5051246820001920	0.5111727910981015	0.2777167263842022	0.0530385124429561	0.0815940941786295	0.0525711547164452	0.0523766785297015	0.0837650220147610	0.0504364705967077	0.0798863778040578	0.0527904934801242	0.0725674889819213	0.0517882706711264	0.0735389563215240	0.0866917531465321	0.0140895838596750	0.0382254389233660	0.0386692449237868	0.0102409391384858	0.0472419365568792	0.0465375829313009	0.0444179068840950	0.0518048917868234	0.0482784084986035	0.0123818597585558	0.0422885094262049	0.0454950596787346
24	0.3146344254368438	0.2191317424880405	1.0004532160244710	48	0.4197077098741088	0.4516703739201079	0.3206063854225863	0.6565211721748189	0.5154280890212716	0.4050175903457531	0.4769562356493740	0.4685450406591600	0.2808207720715596	0.6435370242247934	0.5060720731342560	0.5054117917647538	0.6587501971329864	0.3252490877941417	0.5150381869060293	0.4051027729457652	0.6547602196579733	0.4121008215336855	0.4760973679378294	0.4682279797583120	0.2813477321169294	0.6438592677022207	0.6548813925933887	0.4131087669988898	0.0525402372156680	0.1053587386184545	0.1060360570254960	0.0618452564187207	0.0792222594298276	0.0723575897439677	0.1098817224066586	0.1065518772374667	0.1135499258253869	0.0611449817429521	0.0800295668283661	0.1141272336786327	0.0100000000000000	0.0220705258257973	0.0050000000000000	0.0103466592343993	0.0175946715821120	0.0191398359774856	0.0194421263934818	0.0069674517020270	0.0241326450523266	0.0104297202525298	0.0179487450527935	0.0244280945369509
24	0.3146958352364501	-0.0278479747898183	0.9967878866133403	48	0.4422492090721590	0.3934775089282966	0.4497041894390696	0.6148446264450135	0.6633620258254800	0.2637706294323652	0.2993313075269899	0.4088231832342436	0.1371762320830280	0.6124582207818482	0.7535866030877799	0.7406023153661537	0.6755919323071303	0.3904805535490050	0.6830061308182721	0.3111277179224182	0.6828355703093086	0.3600766655222134	0.4826957091471057	0.4979418891806248	0.3179188799756044	0.6836574795083264	0.7896134634317128	0.3607405559496716	0.0719836116591152	0.0752178125360587	0.0781355535035924	0.0860599140009384	0.1345596159815615	0.0400000000000000	0.0454585187872570	0.0843590824580073	0.1313005212407026	0.0415469595468775	0.0923274207317623	0.1748634973533215	0.0052388094334723	0.0680149213999516	0.0084400208754516	0.0106930641865114	0.0654937109903438	0.0050000000000000	0.0647157691491194	0.0090155971545164	0.1464952395914752	0.0055836622369312	0.1627486755128833	0.1553916798982583
24	0.3147686842719450	0.0324960780502870	0.9950987926165725	48	0.3791695328741232	0.3714216758883368	0.3377676406985544	0.6232914738743283	0.5781419054852259	0.3194631983895592	0.4320466570661173	0.5048241495979106	0.2655630600803277	0.6841198220992378	0.6442995428096094	0.6553875060531791	0.6248741178754236	0.3704364617243762	0.5801964417570269	0.3487229134306229	0.6793247974073190	0.4515238957118403	0.3841620411743905	0.5356984475689180	0.2939760655044803	0.6996634930401064	0.6485295155884051	0.4050296026511505	0.0605088948408156	0.0411170773232878	0.0963456824985746	0.1466997461139297	0.0846078458091950	0.0400000000000000	0.0605088948408156	0.0971990177187826	0.2000000000000000	0.0512432418423983	0.1315636909148025	0.1819120867601658	0.0050510467432510	0.1013116328712145	0.0050000000000000	0.0132221082869768	0.0125337776782352	0.0050000000000000	0.0739871506760592	0.0209243097635750	0.0815201491073233	0.0074952036456135	0.0382494031409256	0.1068529753419542
24	0.3147841385587766	0.4401245195325271	0.9959690328036584	48	0.4292469029617141	0.4176595409375780	0.2604949606547849	0.4728181130340046	0.2213833457090837	0.2338872870007196	0.4291550938430519	0.4106948692828576	0.2297204559751326	0.4782131372782136	0.2205372836056473	0.2177591917308757	0.4541749357493543	0.2495292552362421	0.2384918461820313	0.2446220505713163	0.4293369273973475	0.2495884491969980	0.4441390860738292	0.4115129791794967	0.2243013523758194	0.4913167169778702	0.4395309966218610	0.2404880643015999	0.0487525880347435	0.0487525880347434	0.0400000000000000	0.1075182679953559	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1198037377983735	0.0400000000000000	0.0400000000000000	0.0314834013401461	0.0333348916863256	0.1075315323078473	0.0181142846689883	0.0264531082930698	0.0998868276478650	0.0423839814722179	0.1145069374983989	0.0297624798356776	0.0247565418568352	0.0219567073164364	0.0266175561815832
24	0.3148128264040175	-0.0278858976453420	0.9979892726752942	48	0.4424510992877158	0.3934350544709429	0.4497974500722214	0.6148186285183894	0.6635600571664987	0.2637899367857853	0.2993395931694670	0.4088114139583082	0.1371372877869304	0.6124005761617654	0.7534896834420011	0.7410885640935971	0.6755805575196274	0.3906802339086472	0.6832142475194357	0.3110544487510539	0.6828728088285158	0.3600380778146524	0.4827573188774912	0.4979532788626474	0.3180293638364312	0.6836485841651263	0.7896216421157848	0.3606822519012544	0.0719878179142405	0.0753062059949526	0.0780806763545213	0.0858290817681536	0.1349743442927245	0.0400231472663654	0.0453804831657466	0.0842746205246914	0.1311332114808949	0.0414655214429617	0.0922091372653482	0.1747533111663707	0.0052592810313979	0.0682013426141858	0.0082248566522223	0.0106930641865114	0.0656307542644022	0.0050000000000000	0.0647252613593624	0.0089679760953043	0.1465525567507271	0.0057917661212167	0.1627672699573240	0.1553960982393904
24	0.3148674604518182	0.3754556322452534	0.9999793647435856	48	0.3943237342486957	0.3987742575845668	0.2661018986202576	0.5069044066496687	0.2338197887827565	0.2290002283494181	0.3910258828595369	0.3991198541306841	0.2695671670461964	0.4989652181097548	0.2366354104426001	0.2348273130259582	0.5083517199221128	0.2649778878415543	0.2503498021115894	0.2540715555628053	0.5085390463891118	0.2702446310962958	0.3943569966061506	0.3963837968669297	0.2680191091781339	0.5020791219594473	0.5092967566288771	0.2778109158541922	0.0556367682849076	0.0722280598450088	0.0482400676644102	0.0537977936847033	0.0739539439199940	0.0465705968160624	0.0688732069643739	0.0480182629506879	0.0641913384841785	0.0542730345983540	0.0626473527341491	0.0781403528973215	0.0100388275990299	0.0342448455210312	0.0585766057235227	0.0072152231146901	0.0406593096953788	0.0678596971160274	0.0378021667947447	0.0724862727852885	0.0401096099446212	0.0108853807642782	0.0360535888013815	0.0394354274447798
24	0.3149383534594034	0.1867578792448701	0.9992757336877559	48	0.4320384573039335	0.4336192177511902	0.3260175457077011	0.6541660030053276	0.5191044280828908	0.4072514591139391	0.4705498046072856	0.4660029053461808	0.2889285784223132	0.6444342650085683	0.5106432083387943	0.5111631444387392	0.6522433780596557	0.3233474075980751	0.5183734689996389	0.4047973740889942	0.6521976720539986	0.4175080086085887	0.4663818876183169	0.4644021643485211	0.2905989506017244	0.6437687157230892	0.6509923646203047	0.4196042512922276	0.0492975882341089	0.1113443468610943	0.1032029275284255	0.0699375092842813	0.0831956755922445	0.0641477459866283	0.1051000310627520	0.1057217715022788	0.1184324060218734	0.0707578066504206	0.0839259661680414	0.1155557197067140	0.0100000000000000	0.0360546683728646	0.0055397640101100	0.0108432922320300	0.0213802422420430	0.0065131779468698	0.0404888130741513	0.0055966428065790	0.0297131044232335	0.0111092153604470	0.0201743262866659	0.0268893119525726
24	0.3149562972304115	0.2496271506969542	0.9997780854052165	48	0.4219668260052749	0.4541950364779495	0.3198161188497169	0.6568199608523942	0.5130322671487851	0.4029767974356103	0.4767755072430086	0.4713634195335648	0.2799503519867323	0.6432627744799840	0.5032081060136109	0.5026363547997390	0.6591031139872318	0.3242186186268001	0.5127894581147434	0.4026361817675536	0.6544561889802709	0.4071417414488088	0.4760283578176640	0.4715593444197336	0.2805369532590992	0.6433664956104885	0.6544752757485901	0.4076968051755617	0.0507989276308035	0.1021084599107710	0.1075214876042943	0.0550281166445125	0.0706941249973291	0.0813518011650469	0.1065615662812514	0.1076567095650603	0.1121622692463155	0.0547261459951155	0.0714374646788561	0.1122414953442457	0.0100000000000000	0.0196988462677328	0.0108506492852721	0.0103257124569111	0.0175781278196457	0.0364993961145528	0.0171293203438436	0.0130950560657188	0.0223679661989438	0.0104217877231249	0.0177163909483443	0.0226212520732077
24	0.3150703218032664	-0.0234348180130805	0.9913891845135696	48	0.4424387839705077	0.3947637770196343	0.4486487245961731	0.6147259462159090	0.6605464681833304	0.2640233276775406	0.2976992573647345	0.4101973613817930	0.1351737354187192	0.6137023808991808	0.7502969956146434	0.7373381649741076	0.6762104550920882	0.3880402110866430	0.6805777074397652	0.3112333342988852	0.6815852103788654	0.3607953631911371	0.4804964336130919	0.4998240146170559	0.3185165873048752	0.6829054697382991	0.7890502619679959	0.3610862420430647	0.0732915978926929	0.0739307911020942	0.0790935567847654	0.0905914762982915	0.1309642865964421	0.0400000000000000	0.0450566681357545	0.0858706973397120	0.1346264279260838	0.0422721991951469	0.0925509004235004	0.1759219245836195	0.0054172444379795	0.0665174769001714	0.0114849917552148	0.0106930641865114	0.0592573769288581	0.0050000000000000	0.0629811844286370	0.0099763945586414	0.1446341638176881	0.0057206259029761	0.1616447326523245	0.1552887812977118
24	0.3151313511110181	0.4372529680949652	0.9924258941568308	48	0.4281544038083288	0.4172362416617639	0.2591333494195406	0.4741645797457035	0.2222944442180391	0.2340522030489507	0.4269188912711792	0.4129040169740829	0.2313058754745211	0.4788938841570601	0.2206137736475000	0.2183053144203141	0.4558755624247882	0.2505220709309808	0.2388552644002370	0.2439721902303208	0.4309692340821880	0.2477910603545540	0.4424375718843174	0.4131678269109695	0.2254000383586514	0.4914650398580766	0.4403994621593034	0.2398223090889029	0.0507463430228842	0.0507463430228842	0.0402482825137162	0.1059709172729452	0.0400146501699037	0.0400140945382129	0.0400740886789739	0.0400420620154513	0.0400628393485435	0.1183139474221294	0.0400348329870341	0.0400933208697774	0.0316370177064377	0.0322647207670284	0.1055032693190170	0.0186426000617712	0.0281857362998027	0.1008208537718814	0.0424734763574467	0.1142329170663939	0.0273109472084835	0.0250313599049303	0.0232233875951257	0.0241108691912299
24	0.3152292991549580	0.3126800487078507	1.0001194734015091	48	0.4207737745261624	0.4512552273331828	0.3209393585100453	0.6538450464104956	0.5092578464971738	0.3939105701014305	0.4690406468786297	0.4710253076936354	0.2644519606654095	0.6389124038514126	0.4972041241613254	0.4965410481667915	0.6562101378469115	0.3249238981233076	0.5092600437746871	0.3933283813035062	0.6504836740004298	0.3933283813035062	0.4688211688198576	0.4719093772090089	0.2656218393648189	0.6389127499132492	0.6502605806530841	0.3939105701014305	0.0400000000000000	0.0935922174372427	0.1179988071075784	0.0400000000000000	0.0497209831796059	0.1009865915081687	0.0993309387861020	0.1176969263901292	0.1176969263901292	0.0400000000000000	0.0498596576169563	0.1179988071075784	0.0100000000000000	0.0169232628135198	0.0299869564479531	0.0091842242258783	0.0157940255394811	0.0791257056066102	0.0150788862362922	0.0314027086546981	0.0220808148467214	0.0091731638792696	0.0166977047229531	0.0220337324252730
24	0.3153353810535472	0.4058690851223770	0.9992990154761561	48	0.4137495527934225	0.4131739334625725	0.2561042188964293	0.5010657085003491	0.2240872736008108	0.2230526089715509	0.4090141248503679	0.4318104769642248	0.2492837773823926	0.4735736957495136	0.2227317422568150	0.2148850837983453	0.4950628546955531	0.2697725927923733	0.2307402884142452	0.2412738621431688	0.4700952056056747	0.2559177915591859	0.4285022072825240	0.4331863889005949	0.2439535546196679	0.4844611294534894	0.4757514254943933	0.2588517265976331	0.0529655014239111	0.0424202092344621	0.0520030658833647	0.0837652537997961	0.0589908587118638	0.0446457128569149	0.0600177226071700	0.0400000000000000	0.0531338432949747	0.0938093181004141	0.0425345775475195	0.0624401941718111	0.0099901936948715	0.0261766756822265	0.0848198110560008	0.0222207291941907	0.0537205482941224	0.0861222731844627	0.0548485060682093	0.0912112573892753	0.0059651470824724	0.0271921649792291	0.0063407591521313	0.0440479754881225
